#abundance	rearangement
0.0548435326311	0.459571455113
0.0142046921648	0.423383263397
2.38334393485	0.295029381813
0.0686796506436	0.441911817288
0.119116968804	0.616153790831
0.257708327479	0.474380080937
0.0182529021854	0.105836740776
0.0416617785383	0.322882504644
2.96867699746	0.301228029335
0.0	0
0.0257671554776	0.738782729804
2.38718481485	0.312895172562
5.34658936912	0.320888897224
4.83777070471	0.292851200362
3.60982699907	0.325750451442
3.59515586746	0.299529203967
0.00732895597156	0.643362341372
0.00559550156898	0.567349978308
0.173426621784	0.411636158149
0.0157834576607	0.0242865600881
0.196961755648	0.412395723904
0.196961755648	0.412395723904
0.0477322957433	0.0583735442806
0.0796010525188	0.517072420657
3.23441933947	0.319715205689
0.0211988174976	0.676483711434
0.0299312554391	0.375548015087
2.72090255048	0.271633504214
4.09984924572	0.259561710918
0.206834351384	0.320617072942
0.0532654963944	0.348442099435
0.500448870192	0.476210853279
14.5088558524	0.269845287775
14.6330828819	0.286685860156
10.7471428234	0.279935834464
0.0413377287751	0.338498462228
0.0850699595962	0.492781518532
0.082133189718	0.512844217404
0.042882634444	0.317525364801
0.58626303487	0.35882436486
2.49417091895	0.307589686403
2.11912123858	0.340568140534
0.376207977413	0.315513092775
0.289203309988	0.38102329383
0.0718535984374	0.307473524165
0.172646925725	0.390826459175
1.30927785354	0.307624894993
0.00697302714473	0.556488733872
0.0222646903587	0.355263681653
0.4036833457	0.291917489619
0.653556348664	0.419528981675
2.19425999964	0.329862966091
0.102806443398	0.15291540541
10.5034096532	0.315619272274
0.218614304422	0.297735163606
0.107024586595	0.318822160739
0.347681531865	0.37048847908
1.92531286783	0.313654286779
0.0869009024083	0.731236403644
0.0743236513127	0.348786739084
3.28460287492	0.355561842606
0.0503808214286	0.333640772062
0.038173451372	0.113953626247
0.085814711454	0.4807391708
1.04840424864	0.356093117113
0.068833531476	0.363952437271
0.40332410179	0.183242143845
0.111453880719	0.383626135421
3.16837909049	0.318276423271
3.39064071002	0.35930067694
2.1903794452	0.366057897735
1.37729047291	0.364149628991
0.214220935904	0.395184352701
0.103771767722	0.332208898179
2.51428789282	0.335129154453
0.52098554879	0.347687524579
0.0972562023584	0.40253389802
0.248871883802	0.463853411572
0.0144522355704	0.698734174764
9.95009020767	0.325643957134
0.0883193763054	0.283026170779
0.101508877281	0.267227737511
3.66057214958	0.320493172622
4.55027032534	0.335779848361
0.188013746594	0.435069218733
0.0448509492401	0.373689536999
0.00935415454096	0.346169584255
10.382296376	0.305313709359
0.0527662511974	0.0381145886616
0.828758195711	0.30792208246
2.73816264024	0.287200190585
0.0316226130914	0.518390864598
0.450121732674	0.154161318203
0.345637530978	0.407939388937
0.892981889283	0.226725092724
0.0728879895218	0.245916234335
0.594552812046	0.331045470763
0.132757446969	0.20974795158
0.775541721148	0.337880019515
0.654875012573	0.323915696999
2.68414924264	0.311298777004
5.72821933621	0.329037846264
4.09220043377	0.344694666055
0.860014691089	0.351819276682
0.0455860885966	0.307738572325
0.937754788384	0.364698255735
1.90916342723	0.293552550552
0.437946441724	0.408564019646
0.49594846034	0.313023378432
10.5225087939	0.318379168594
1.31864363809	0.314540642904
0.0359140122182	0.286839284821
0.940829488753	0.451882574246
0.502196347739	0.188958646857
3.88309267316	0.326887841134
0.0238089328856	0.305517189991
1.11766323264	0.246741300778
0.0544924270146	0.51394712593
0.849465252442	0.359925233389
0.106018029654	0.375807524836
0.0201838761148	0.353064370337
0.0674746911152	0.423616952019
6.49475052124	0.309011727372
5.2637944329	0.331051689031
3.49445557677	0.308113726281
2.42406632323	0.343062065463
0.0146904450479	0.537014907172
0.226249792477	0.20408369418
0.0715740714634	0.276389270147
0.10582225283	0.310544622321
1.13698216812	0.34950454102
0.204853040614	0.419748714757
0.00426736856305	0.325470956929
2.35739949005	0.313104811271
1.71533306796	0.353673665866
1.64970510471	0.351736783933
0.916745033599	0.312647176001
0.081653621865	0.386479197793
0.0416113703352	0.42421981415
0.0233607044962	0.880589160035
0.671028927286	0.386447572108
0.0270538009328	0.303561304739
0.0240694031773	0.789653832513
6.01422263833	0.308935851667
0.0628490206794	0.40028996378
0.0396177419537	0.237425286521
2.33183256306	0.332013334064
0.0303618150683	0.35200622442
0.0638594243109	0.283200676029
0.933573460682	0.348717854625
5.73357175109	0.287928537008
2.07197032624	0.355703773848
0.0260517587986	0.720073980023
5.55929332502	0.292929327239
0.0260517587986	0.720073980023
4.60818684537	0.299142350055
0.0622630987263	0.893354779506
3.89848433296	0.321788205507
5.93422353039	0.328282419682
4.6960294547	0.297707736454
1.41954283829	0.32491709848
0.222092584101	0.405741207364
0.822524249172	0.329183971556
1.16224661323	0.33113981112
1.5590106452	0.313926883543
3.02621006021	0.294783975831
2.17109804159	0.349573819341
1.63794943276	0.334754768085
0.581240874871	0.390392260273
2.02809627119	0.268550653764
1.6078011073	0.373417271774
7.08625824631	0.322320373744
2.50360170145	0.245615243908
0.0317575672209	0.157912544656
0.141270396372	0.500369575353
1.92457534443	0.377517442959
0.0259421602813	0.449256035469
0.0439645585004	0.750267633591
0.277365014406	0.608458805916
1.38166742175	0.30313425656
1.91906911656	0.379421058799
3.18173155477	0.314727564709
6.13095076638	0.307560991449
0.438008241893	0.372771074119
0.0601726794581	0.227269351106
0.00995432027978	0.171763523995
1.60335840376	0.358483900143
0.247703593737	0.298543015598
0.258381790104	0.312752969323
3.8894459915	0.31243803777
0.247703593737	0.298543015598
0.228715421285	0.281147669132
1.08642635405	0.382463473167
0.107050922461	0.371397594983
0.0572649786816	0.670778777292
0.024713602514	0.499191739004
0.0116906548862	0.446726513701
0.0573552252407	0.442987682705
6.17301272685	0.325600397426
4.28606074102	0.349455723999
0.0586639630944	0.272703291147
0.016975572507	0.551425654488
0.771499147883	0.534308864456
0.0622443371137	0.279746023083
2.16236705274	0.34042561364
0.354473592073	0.252750881226
2.08857373114	0.353497419695
2.64650302862	0.305271802732
3.85466546599	0.314377917186
3.83245299287	0.321256714905
2.36185114448	0.336518414319
3.31945959666	0.311984800913
5.57772462827	0.34492778979
0.89307519252	0.274165269003
4.15673363923	0.302257052048
0.297123022735	0.349998606637
5.32591034614	0.319895031335
4.97931051012	0.34068734333
0.0242850729079	0.417343707611
0.0487326340955	0.243184951017
0.0466060633909	0.340319937052
7.46830434986	0.317319948851
0.0969773891379	0.287820476362
2.20592183519	0.304365314015
0.0674114350648	0.347094155985
5.58954591092	0.31387277235
0.0263254692087	0.28262665263
0.668516807521	0.293587572815
0.0144786373635	0.131637270899
3.2231417521	0.286838111247
1.46119363525	0.319638049623
0.0463657477027	0.259999282852
0.278184772865	0.420582387446
2.96640057596	0.342581064979
5.4232424191	0.330122007533
1.00573429844	0.331232488734
1.50408938687	0.346364488094
1.40222320982	0.297846757128
0.144878253648	0.258309737948
0.107592416606	0.220998145804
5.0446905172	0.323248912226
10.1965273915	0.300449739361
0.0113240526856	0.0914433181059
2.9902136176	0.34723237379
0.194561137263	0.446222487336
0.194561137263	0.446222487336
0.194561137263	0.446222487336
0.371287945846	0.439805210121
0.0358052772177	0.117427090692
9.83649949373	0.300241018237
3.46469083332	0.306346848913
0.191809269226	0.317689955004
0.100184614037	0.405784971453
5.39617076928	0.318442711677
0.49414341986	0.301029704923
0.698123901148	0.306353588348
0.0585340248946	0.369513065011
0.417111025795	0.388469092087
0.0820015592387	0.0484346807477
0.0188331730509	0.322063507495
3.3428745392	0.248744067535
1.92383366978	0.329145528813
1.3279593615	0.346872465991
21.4344522515	0.323163322274
1.69680263956	0.35175373121
1.43114254286	0.342343116192
0.656878380992	0.286223145395
1.43921457065	0.356859385298
0.1503352883	0.324755258158
0.0424897424483	0.0884336536358
0.00601599533402	0.420368829315
1.99877581839	0.354902583332
3.9304889975	0.272524274034
2.16285691218	0.306311967136
0.126671971959	0.366406929965
0.00798022732376	0.10083301884
4.51422720464	0.339326946188
4.51840155903	0.310702050352
3.99815599348	0.340560571087
0.0279279801651	0.35442043488
1.31381539174	0.332964649673
1.4170256509	0.331093995393
0.160778090735	0.429030694146
0.0708150781419	0.382624891934
4.89738443078	0.342332055591
0.936023028165	0.302847616384
6.11536294979	0.335447403193
4.13082189455	0.292455187091
3.05297265811	0.299176500861
3.82518140041	0.325606152715
0.260930807536	0.354023930655
1.48788051905	0.290934120196
1.54451827944	0.323971654114
0.0963617650216	0.252005164051
0.196164032386	0.465987921582
1.22002289233	0.339716200003
0.295466723	0.314857729174
0.0205462214577	0.625523633622
4.06398320064	0.354544043871
25.0057761783	0.297421826858
2.677977474	0.388985963816
0.275242439164	0.427307685427
3.31308885405	0.315307729151
0.768748171597	0.322888212373
4.81003284234	0.324788023246
0.913737728842	0.327964056173
1.65574272965	0.368091839668
0.399691784051	0.405269406527
11.4350303576	0.267050027798
8.28990207108	0.326980092639
0.533579480598	0.337759070035
0.051965260452	0.497257661542
0.0411467768064	0.637659435693
0.0245392777637	0.300972184341
0.0183629056461	0.578460022721
0.0	0
0.767317222062	0.247831964429
0.0169130254554	0.427837185093
2.4377344193	0.363371034611
3.96636341473	0.324894859875
4.1172700489	0.318690828798
0.66893916772	0.300468980294
0.0448509492401	0.373689536999
3.02954394935	0.273910516349
2.49522241564	0.303915629121
0.737496939223	0.331712814726
0.0442163346132	0.3323360932
0.494795759047	0.489914930343
0.0859744573465	0.212440121714
0.00695944540547	0.398671482842
0.152544851984	0.166306714169
0.993495408415	0.315876049977
0.0497496367859	0.667424339608
4.55898458544	0.300249573072
4.04051876837	0.314987894416
0.0629239723712	0.320842798679
0.15716852385	0.318733112525
2.97485465575	0.373538174336
0.716827562696	0.316258022143
0.288686991665	0.436906820913
0.00352453150755	0.508425581892
1.04839263377	0.147978901911
0.0454878045178	0.462000220267
0.229905256119	0.443288233439
4.22580267777	0.347533238632
0.0161515942911	0.846504112888
0.0451956863019	0.276939281518
0.0473204667205	0.321717545512
0.0464089497491	0.412427757038
3.35903703665	0.288549788767
1.79919095332	0.243084266744
0.108841992581	0.242728441447
0.0496318136184	0.624136240114
0.0144540677532	0.246031543773
2.9228778332	0.323042823981
14.6145142452	0.312525991006
1.03938105218	0.27515520964
0.189139931583	0.332355930718
4.73104500904	0.301391239616
1.82599439373	0.307575815859
0.033861629585	0.478181952125
0.0737605586742	0.183840829195
0.196163147817	0.305388359886
1.54837489563	0.255018017697
0.619594595005	0.360956684332
0.0334404343732	0.0422614739378
0.372736821363	0.440212154666
0.345583280081	0.423899688886
0.396123417787	0.419244334532
0.171645480884	0.362634228077
6.94156746622	0.319117742371
0.00391823280526	0.139526382176
1.96149032834	0.312142316414
1.14898678574	0.27015771108
4.25414450492	0.293845161704
4.99572340494	0.296045011287
6.01610727308	0.32233941609
0.0993212640259	0.212182319551
0.146868583032	0.378345223112
0.0428540720078	0.25116552676
0.777644907263	0.215115401081
3.06960645266	0.310615997816
0.206871413667	0.247846246189
0.0793909912039	0.298021371298
0.436966961504	0.391373298551
0.28712275585	0.453856555787
4.58032473998	0.314673998441
7.09851893966	0.346599167321
0.0197014724901	0.60394562285
1.09373738935	0.368745240776
3.01059243023	0.338853657974
0.044504335432	0.185555152531
0.470912814618	0.37198626427
3.67946545579	0.351923733472
0.167002982092	0.399512809298
0.054644347055	0.763682872417
0.205732752665	0.321713391994
0.0207243282671	0.21661541084
0.206109762668	0.412788378318
0.208060678422	0.444585127346
2.44165851167	0.356419261126
0.559147445901	0.30955220805
1.83905556624	0.285149799118
0.205376207027	0.467407038086
0.201697286418	0.474301563566
0.029894189772	0.532373152566
5.9378304146	0.302399584504
5.32194160509	0.320566462868
0.0146138329566	0.418910772148
0.020518423001	0.288534209962
0.252129489698	0.387497614973
0.0449947916869	0.232100797741
5.4161953103	0.325089982301
0.284774143115	0.412063687869
5.61621317369	0.30490545692
4.13749973429	0.313208374641
0.137723942537	0.313974096547
0.0116179069269	0.267659958297
0.068942172169	0.812733240228
0.0271865282553	0.367501568502
0.0771140148494	0.448081898667
0.0207210846498	0.498172371147
1.10105726767	0.343835236385
1.90286762562	0.337849160463
2.04252575108	0.308009311118
2.80885040121	0.289329683451
4.12582337953	0.342955714676
0.0182451836048	0.570812346337
2.45538470625	0.334247467099
0.0718621054544	0.266765984985
0.0513937785356	0.272579314461
0.324860639053	0.368403100357
0.00900767924185	0.614037309973
10.6086474989	0.324491517912
0.0469729598055	0.223738559487
0.703315277497	0.29274613819
5.54248437104	0.336783529977
0.870002556214	0.32655310605
0.518915760163	0.334795577163
0.92591325167	0.309587574003
8.79499131612	0.28934828915
0.0472907768032	0.366646230526
2.07500849841	0.330475840359
6.4397974073	0.30226352697
2.42986017055	0.368220642824
0.799422483135	0.374724823119
6.25895086085	0.304094486129
0.0531912296037	0.7389802183
2.57260808233	0.324583995068
0.0186026780052	0.605033917142
0.0262611086124	0.486094397353
0.187241882662	0.204371752449
0.157081364553	0.41979738168
2.73226923149	0.315037047404
0.273666248	0.353811113966
0.0191240471524	0.488100078257
0.509764822518	0.243824077732
0.241550877223	0.434755645577
0.0343393444909	0.195701895212
0.047921208378	0.418080586081
0.0896964610394	0.241358815147
0.0492384259464	0.2167796649
0.466735973494	0.45704958804
0.293805195864	0.492799449084
1.82981028597	0.302284946442
4.12311038218	0.3081719057
0.0401502702316	0.242746732549
5.84743612692	0.34981281845
0.0127531088568	0.407796657167
0.474563285206	0.214305423752
0.226370555415	0.181148604999
3.58638533762	0.300315613432
3.63943014549	0.332060862928
0.0509217513872	0.486830580694
3.61813378843	0.350149255386
3.99340784177	0.344611882703
0.200974167383	0.333459204216
1.37508444748	0.35623222904
1.65409732108	0.327086158782
0.39102420356	0.330032642927
0.0683192220676	0.211533902434
0.0496786436466	0.295316782637
0.0134035228109	0.291618012988
0.0691255498295	0.485878126981
0.0780387470102	0.275352555729
0.0640574288884	0.308633043261
0.0580952705349	0.321062584671
0.0730885157194	0.353387348456
0.221334815546	0.461426685286
0.361626248122	0.393121865145
0.835816107391	0.387084550501
0.337025407523	0.445448946774
2.05419468264	0.325312807943
0.18369065654	0.446087051536
0.0963908453888	0.205468161252
0.0533206698167	0.632223655011
0.0184827631326	0.618055519892
0.35507490982	0.356243490094
2.9301955093	0.300487900882
2.335985652	0.321852334767
0.0320341441264	0.699714483757
0.469514642975	0.453711389072
0.433515859172	0.267880786725
0.0	0
0.0143225981409	0.154230519141
0.323833933784	0.281560141768
0.0152386053796	0.24671591777
0.0414559681744	0.333430981109
1.49782787917	0.370929613341
5.88752265431	0.305493955133
3.78183662594	0.326103389896
0.00225783399059	0.224479162739
0.069919982659	0.247870423262
1.93940145155	0.286187281597
1.75947316812	0.31285851934
1.23934755346	0.299527550611
0.0100390659236	0.52150372474
2.90852519034	0.313774645638
2.68493835541	0.298242303895
1.97998641261	0.31783481478
2.52679311819	0.316498955827
3.00938670441	0.30769582061
4.1680148061	0.298810643238
3.47705995394	0.313990519133
0.139045225293	0.473824405041
0.58066593255	0.393858489382
6.63199189512	0.306285633798
0.0209012562125	0.337317725708
0.178379680409	0.401520916148
4.48268916669	0.331286224117
5.31329817969	0.319037323471
0.490441867699	0.320944374791
0.231777795287	0.462180701696
0.541785589128	0.283838609885
2.72880526086	0.317694513594
0.0441757363704	0.430211686839
0.160848349436	0.476979538363
0.25216835344	0.399337947513
0.0501574047865	0.269504550111
2.04566853001	0.306596733798
0.184822599036	0.398125029627
0.236442795458	0.3415586296
0.0307890206107	0.485095988047
0.0	0
0.058056557992	0.564815350554
0.269904574022	0.314273785808
2.99892796378	0.287749655368
5.45304270722	0.286790841909
0.0600267251354	0.366751403555
0.021856919338	0.395807030343
10.6119116166	0.310438207468
0.0460121605276	0.282586015784
0.0403338866269	0.556400729496
0.0546249363011	0.403580065659
0.941421731581	0.299990591288
0.0431415187647	0.30186091106
0.26369736218	0.509607480466
0.0630357401407	0.815269384565
1.29787323762	0.322283992732
0.517357090525	0.345501137727
0.279853211792	0.388130556671
0.422056837625	0.221369104958
1.85877735362	0.306526549093
0.164223878151	0.359692467096
3.38027732262	0.30203790054
0.0106595416663	0.863758787057
0.189432573886	0.439750794549
0.425614030667	0.312742229127
5.70590435553	0.320042084191
0.0170897485051	0.238277406902
5.80539177148	0.290483637145
0.0459205689571	0.274271542904
0.178386957559	0.536640204826
0.562773320655	0.313390532842
1.9213382009	0.231381715589
0.0517685337971	0.404538778085
5.11990282138	0.32171040538
4.91449859682	0.333793587602
2.92147250557	0.278482343488
0.0199154849354	0.48046421857
0.371672330996	0.282270371679
0.178188981147	0.686449305919
0.0183939539718	0.445095545026
0.0123862947784	0.472540440558
0.0981661349329	0.357619877869
0.339481975867	0.308949985725
0.158692722839	0.305521388105
0.174800579108	0.414667088068
4.1396634313	0.32127746536
0.0158823671732	0.440498790155
0.227846720555	0.439861706201
2.39349963803	0.365045269884
3.79024545625	0.310877598938
4.36540775913	0.357716982907
0.0722249211832	0.385962316931
0.0169481468848	0.312178140062
0.400162524974	0.418132148508
0.0739793080067	0.488690055623
1.86037802002	0.33991346799
4.07157974951	0.307744289974
0.198456864008	0.420638499623
0.0439115309156	0.297514485049
0.0765417813397	0.362525262157
0.569883288776	0.279031121948
0.0663660548751	0.604862896167
0.736827677718	0.297894160273
0.0214900991021	0.386280755877
0.0295905031931	0.39271272154
0.031054584079	0.313731058004
0.0342669970228	0.462624084409
0.0209012562125	0.337317725708
0.0500564422361	0.295993304687
0.0732342690306	0.296787679493
0.0297566128122	0.419230916321
0.172258974514	0.149339233085
0.0189175130853	0.40706950862
1.191040876	0.371366955917
0.0455807769225	0.398208844412
3.66200239598	0.289957643694
0.172094190188	0.410684207032
0.0869729389987	0.274476963826
3.74335889633	0.335358932272
9.03571404111	0.326441886573
2.05189881179	0.406569531449
3.06616353041	0.364531428702
4.5564870541	0.27077046641
44.4929602123	0.312876513313
2.15055244243	0.344495764388
1.98302679233	0.280545042631
3.5877166796	0.328987857693
0.277555834692	0.351554147092
5.03119763273	0.341962909842
0.115033902122	0.313128436408
4.17562035374	0.328281732991
2.54408446109	0.335204003495
0.60050212187	0.32029699168
0.294137013702	0.213921307895
0.0101071693438	0.184502716368
0.0	0
19.3856396001	0.295604571767
8.2436824293	0.318227919375
0.506613908258	0.408812109359
0.0496748533081	0.150359261575
1.40403199476	0.329178132652
1.22772710123	0.365082173185
15.4293144161	0.311126251294
15.0223183556	0.305213084838
0.131493414368	0.180034497441
0.0197583853537	0.307969372504
0.0401807934383	0.37391976387
1.41935030593	0.311218989938
0.0377339918548	0.283182172872
0.0613139181132	0.127243038837
0.0490391770008	0.400555885262
0.0345364111817	0.263738853171
0.0498371717423	0.513150814893
0.169948630012	0.618658320686
0.664507986175	0.358826440391
3.84020490872	0.303012772721
3.12517690838	0.342882088198
4.73139734813	0.336772402829
2.21178455068	0.349395350122
4.26661448166	0.331685656448
0.641358145979	0.32937801711
5.14978659692	0.314139269827
0.211588691367	0.386505532667
1.51296128313	0.371451713892
0.0	0
6.6784905205	0.296615409104
0.0533282368979	0.334473630938
0.640975188674	0.30784184704
3.66304343898	0.298254350454
0.0295476034488	0.33556263951
0.0574243263469	0.228616684114
0.0294157339729	0.334766709636
10.3150273201	0.365766364005
1.82089458707	0.376703217432
2.13539411621	0.319392732211
13.1959095293	0.274064943265
20.2224684492	0.280984486889
0.172056196606	0.170455891903
0.189946185917	0.433912590298
4.04398279005	0.294459902079
2.23411279532	0.330076760676
0.893733367521	0.325936594157
1.54159106628	0.325396880404
1.3643028825	0.331995994719
4.49451536912	0.305780286483
2.77804409081	0.314952031716
2.76196018364	0.317465315912
1.38968218756	0.417805075501
0.0944293430981	0.258121162434
0.797432918025	0.322764830406
1.97830998973	0.324495463594
0.180812140811	0.483822224481
2.72352502514	0.330400352004
0.038231154303	0.210980926108
1.49797233623	0.355082814276
1.93357310146	0.330733147846
2.73638882856	0.330640773515
0.215659742618	0.44277853723
1.97016788657	0.325516341558
1.09403523819	0.403199776343
0.670776386998	0.358478937607
0.515649131747	0.286300729513
0.223399411148	0.282752309077
4.53851150482	0.323583803085
4.02675882493	0.329506714257
0.933730691815	0.265256445609
1.88306571288	0.323994169535
0.294577342626	0.390671193186
0.0480597412542	0.351840122479
12.4676613982	0.3325027251
7.87923488673	0.298194847996
3.27309235376	0.332657681179
2.37295584354	0.422298607768
0.0248775275687	0.327733902873
0.0181272108824	0.787600673151
0.0223859895064	0.526494385954
0.606349894945	0.314658273679
0.712643457341	0.322256259628
2.76711625743	0.322124995652
0.0155093934805	0.382672270418
0.0306719508392	0.390615601041
0.790316942006	0.322707377605
0.0352986230229	0.307550034484
1.46993438497	0.305788842289
0.0303835915394	0.341673184213
1.00629512427	0.31036594796
2.44349421664	0.278532349641
4.22955449844	0.359902691523
0.228642183987	0.405586281094
0.165191803094	0.402650269703
0.041965432093	0.219421164109
5.76697060632	0.425366811947
2.54400396997	0.295371966195
1.5856601758	0.301276268055
0.0790953670761	0.505508200777
0.0303283223459	0.331038891747
0.115016054171	0.313285007437
0.284551328395	0.390603044406
3.06067594266	0.279262871751
0.744984784386	0.381185659181
0.4639185986	0.422243457992
0.0129522520477	0.271687628207
0.0303165852315	0.289709040205
0.0155468630556	0.346096538011
0.0151151770206	0.305381018526
0.156421549682	0.300956388936
0.0300413493573	0.340474644911
0.0856935298434	0.574165660901
2.36354632004	0.297179410742
1.95157000283	0.317220822692
0.0526162797974	0.400126107719
0.392478602005	0.307778994341
0.00432820179787	0.458522833436
2.07804471739	0.320527934188
2.26719141958	0.286629408865
1.70025081253	0.327181603277
1.67251651497	0.319568254919
0.793019210542	0.315505927286
0.0609418075165	0.289477956352
0.0636824621163	0.351032414883
3.1701127677	0.356601073139
0.0150424840885	0.274687678405
0.635144563687	0.290600441108
0.0286915743928	0.44445763217
0.0216273924329	0.103838627707
0.0	0
2.61488113951	0.337352993435
1.4401814293	0.377850360861
0.806232808259	0.364462224202
0.000996852380866	1.0
0.0288235964934	0.316922189892
0.0197807225879	0.474256220531
0.0302609870258	0.363908743526
0.150206746787	0.340474644911
0.846992178849	0.316126789362
0.0481388880116	0.375753280402
0.844582468424	0.222559507892
0.318415953303	0.351854827408
0.13877211234	0.466830141072
0.689660627509	0.462112308484
0.316578319273	0.370297915113
0.13877211234	0.466830141072
0.493842734554	0.388748533259
0.128262627306	0.423157390288
0.675273379803	0.407276047863
0.150270968387	0.39920557285
0.78359754403	0.306331567641
0.0088118590468	0.464740911543
0.27980609935	0.304781419578
0.475132450288	0.281993733747
1.38846360802	0.3446933909
0.011151403266	0.442071962937
0.359613453537	0.258956959579
0.139685309182	0.450229703261
1.13208618415	0.324651157182
0.940183897484	0.285217695508
1.53522132415	0.387451579431
1.23645472107	0.366263813582
1.94286951883	0.369219774935
2.94292473045	0.311825822983
3.55676326998	0.320021216456
2.26520808225	0.367423363915
1.6448389238	0.294594292247
0.344171361816	0.312239330936
0.0202358718478	0.380783117043
0.164095905142	0.479049174093
0.26646514719	0.388878904827
0.0559277735168	0.27193429789
0.0216880955671	0.346656816684
3.88466394537	0.325497157508
2.08659340179	0.326597600552
0.872515956236	0.407174916501
0.0587701406189	0.367216883097
1.43698863293	0.295371116629
0.155811255482	0.489110517801
0.0220893570665	0.223238094529
0.0232425677906	0.220804265987
0.0105642748093	0.156618071793
0.266233395473	0.426514100524
0.949724491151	0.31549921327
1.27741785517	0.333660678919
0.815090798188	0.272953952672
0.0337665324054	0.351704617014
0.0132794658145	0.640692205766
0.0323647359342	0.331128156014
0.0356921343151	0.412809253201
3.55730681104	0.289594315544
0.209245916931	0.413808991749
0.0181946239272	0.516831698166
2.769086356	0.312071397908
17.1472700711	0.318586338752
2.12559676936	0.322478344224
1.38829627316	0.343600489325
1.50704399737	0.320377245322
0.047952786739	0.262336071109
0.0809011508178	0.283232862377
1.53848129677	0.369396188116
5.90212249773	0.295637096496
1.0297083277	0.326855633877
0.987319272749	0.317397877989
1.75155224877	0.31462738727
1.40230027576	0.302930596312
0.682702727794	0.310485212797
0.0379610373469	0.196388913245
7.33776735179	0.297141727887
0.335434031256	0.408758678811
0.166150478046	0.338918792776
0.038936005658	0.296107438136
0.0165055680304	0.269403359923
0.00322182391475	0.96117448293
0.506547324973	0.333334325908
0.0378871932858	0.557372233086
0.148619534192	0.452039502624
1.02680609552	0.28073783989
0.0741187737144	0.407087137439
0.0258258242816	0.541963183133
0.0304343827419	0.456677566887
0.0150910645066	0.328784770444
4.67736512528	0.305007108703
0.0148696607921	0.347224235187
0.158921504848	0.422026640893
0.0514666112791	0.233259733408
2.38545264697	0.301938486555
1.21561462781	0.259253214398
1.62305442231	0.334186689351
1.71101194857	0.3715868691
2.17803720948	0.295761367202
0.0360698335423	0.450174423776
0.336201446717	0.357870242153
0.0722882947751	0.272804590795
0.0412614159187	0.304113566682
1.18104118695	0.343827132052
0.0159449525904	0.282924353969
0.0147238390785	0.343233021732
2.69489325083	0.306445786328
2.31552582325	0.322445947654
0.240759389685	0.320071836191
0.150510222846	0.517423577169
0.225948878116	0.364252643135
3.20224705157	0.315324084966
3.52256241537	0.305394384556
2.48320128953	0.335510521561
5.59525247126	0.324495042563
2.40781158804	0.315216489421
0.641286061289	0.3264440271
4.59055906078	0.308202116648
6.22287080375	0.340814825968
0.00424632526614	0.278432864145
0.0196626724456	0.530496646235
1.29323925712	0.234043887926
2.40583308733	0.313540681835
0.0683483636959	0.315817334792
0.076286066449	0.318595744052
14.0301598282	0.302616534553
0.0380816170598	0.0869499718077
0.324354671255	0.205190470422
0.247909241208	0.321029474532
0.125748130997	0.464199939716
0.0322401462761	0.772917907442
0.358140316668	0.311413772489
0.271461643517	0.428689922067
0.142789454618	0.441725369157
2.86108669171	0.296081797136
0.00710538268769	0.489606735587
1.43039991455	0.34573163525
0.723267459183	0.320955168964
0.100183153788	0.300772333852
3.66028815092	0.560570464506
0.247909183626	0.349785994784
0.21955483455	0.446466695961
1.17710081047	0.326868196533
0.0196013307725	0.183829076156
0.0348348297267	0.526392154754
0.0628000535211	0.195902039725
0.0892086538457	0.269144350239
2.0256566711	0.244876419432
0.00445600863898	0.175820979815
0.00829899713139	0.55421623944
0.0390773974973	0.385411442736
2.42101577687	0.271732766479
2.35667561121	0.308029591023
2.80694352866	0.318023464003
2.71935499873	0.329357629588
0.0499889085793	0.457858658901
3.15356468174	0.305956576196
0.236304877406	0.465755464837
0.0696566709834	0.271398997457
0.13886121656	0.213078160854
0.028059323903	0.429573160922
0.0444448677462	0.352608874885
1.30156617732	0.304132712514
0.016174166365	0.624095906159
0.0616619413063	0.429150658477
0.831238596109	0.398490375528
0.701796496463	0.303563517444
0.584860504736	0.3259969093
0.0873979245713	0.326129421451
0.598256234655	0.323740880728
0.0498230834168	0.172360382917
0.147765935311	0.372211270821
1.50168949283	0.290884744147
0.0691100797196	0.588547381573
0.0107211207676	0.588848708914
0.803641130133	0.330748789508
0.885295424535	0.322720791644
0.0379650564966	0.25812975152
0.369221053933	0.372088403563
5.47768811168	0.309594828871
0.211117054007	0.421355111676
0.280725682441	0.314047616277
0.826454262319	0.303458066485
0.266576064418	0.469565493636
0.0391304778818	0.944580920607
0.0541771325288	0.23227345399
4.82093712689	0.340620608474
0.070606623525	0.485059745781
0.170172390918	0.293350565307
0.23356404352	0.635380683982
2.12535884257	0.348244721796
0.160664302964	0.450182732444
2.11614541665	0.319723984072
0.0306450986437	0.380597634189
0.0260839555364	0.463652397172
0.412608916554	0.387392595345
1.23135959958	0.379568993708
0.0545505805892	0.404455379654
0.0161005931335	0.733311272201
0.207454596205	0.263730117136
0.459815409856	0.353339701647
0.343514615413	0.0916542746706
2.77671357234	0.308938592555
0.472687129738	0.308847163555
10.0829926119	0.303869124253
0.338332882445	0.32584914925
0.120047962649	0.358723869645
3.1276091839	0.34596794141
0.211859486779	0.176179169509
0.0147897270137	0.628202634431
5.98850656767	0.311573325499
0.0448355467561	0.793182964491
