#abundance	rearangement
9.880084865368195	0.43947949679667736
3.3339818279160807	0.4189585015590123
5.695500417916937	0.5304694421503956
14.567894904072226	0.48629028723258644
0.04802910904362881	0.8094436597194029
2.9933986446610956	0.5905684609347391
6.027767201583929	0.4947478467010821
0.5979107582208801	0.2399325485593451
0.2628304326250463	0.2653127564118158
0.269934952189978	0.3984817017329807
21.529418209491016	0.4678929873841779
3.2609158447007793	0.4963604249325776
6.7979400693962155	0.4594682936135145
1.2134320395420997	0.6018517321320342
1.1139749823346334	0.44060618513313543
0.16637267322495988	0.257863934208409
3.396180402633675	0.3208943267681235
0.04049456958821861	1.0
0.009313988994121728	0.37698618188434346
1.8306743293976107	0.3526732878626933
1.1519264628763406	0.33427888503465175
0.5331896264473517	0.3470038558313927
0.039269737192734154	0.16828500588357295
0.0578030400009422	0.28588441302422213
0.0442578268421716	1.0
0.2474261601979193	0.3373484471487409
0.2250749180777144	0.35775110143102784
2.0396404255835563	0.45307233189337287
8.49780181776958	0.43538659432774124
0.48441877296289976	0.2614948192266715
9.209324950124216	0.4487887785570301
6.079915615523823	0.47471767043270124
15.20720161240404	0.42703399015055876
0.019734891516290688	0.24543239739956313
0.0473672551486114	0.17160579487682012
0.07837664003696448	0.6014422494139701
9.867132020902451	0.38954021931973304
0.034757957319678144	0.34570226378023894
0.5755425321368439	0.27379994758028425
0.127700500750633	0.23726054817810885
6.757796578668063	0.43734309997717
5.83622417411926	0.5068837209269346
0.0610553230937932	0.6022390574532335
0.9048283857098031	0.3186373347400389
2.063185252054685	0.2553248912276401
0.26729617777912973	0.3394605088689738
0.20340427188403332	0.4384044360292246
4.199447143705919	0.25353020627182266
6.040411535241056	0.397075374909524
7.349322765485083	0.40054730130176086
0.049437137010393845	0.35834604642275314
0.05130619018273257	0.34972947117178527
0.04469165296344079	0.04418780531654348
2.901432072371683	0.29011636606591046
0.21646729932019387	0.4572610103632024
0.10870246218712115	0.38336588713683717
5.085552850670073	0.3099957906909871
1.2235904998637328	0.39466329133532246
0.6155953669085104	0.7457855111895716
0.07717884007169072	0.5352348928405177
2.324491223365603	0.48012979021168095
2.626187319396183	0.46349626860394016
0.024216007636550924	0.7172872676999791
1.66621752688819	0.45282198215231506
0.39734407628208457	0.693752456220852
0.016606248971184408	0.9458977544452332
2.0463446416197266	0.565540957072283
1.833022895710927	0.18821717006255617
0.20531544863880116	0.38023659983778635
1.7063765007639273	0.18837497331796887
1.3291427577443535	0.22107495122899767
2.434355040385361	0.4350152264766451
2.7254389723002768	0.5838391062658002
1.6529688556370663	0.31520762614350656
10.860224997858678	0.43612929405762413
0.2817734476270516	0.37049490922048334
26.536166265271174	0.40341892572904325
4.049990510006575	0.16563867466512935
2.4633850646536817	0.45969015196870794
8.573421210097479	0.5024354337818793
7.581591400505298	0.5362098301116063
8.347720757679589	0.43054217512351467
0.020818624115053454	0.1331726622574579
7.311189655150079	0.49116703983486465
0.20025398736456587	0.6427475342963884
2.3807183396737	0.26992832316150045
0.3309305525361822	0.40937659005929455
0.09114828564081029	0.5305267946622368
2.4188279359741767	0.4193214726541043
0.3045713716482178	0.40656587385651627
1.260271099886995	0.49042584984916543
0.06304506645741892	0.1947879385780983
0.08413796188379613	0.21068901254980307
7.22054000015198	0.4678183348883472
0.045052046761857326	0.26494707366743986
0.04209683941278204	0.7585912265589169
6.081374779539515	0.4862666694820149
0.6219466502514441	0.45496434737940933
4.604853993406606	0.4239956136014993
0.07932898386278431	0.1636647594292908
0.02256904862014367	0.6679056971832774
0.2685351394900317	0.3577005379696753
0.44528099755156975	0.48954147339383647
1.1467761664009235	0.4608971092763418
0.494285496583153	0.3044802853331325
3.6623685889523956	0.4828677401153238
0.22576535464816364	0.365403861130788
0.0665612514700106	0.518671003447119
7.536937160583024	0.4182213540130521
8.376282167951375	0.37482865653523245
6.662880574277767	0.4583997492234559
0.30053299235376896	0.33770675503699166
0.035079723095458974	0.5679437313653903
0.5425388981441164	0.5316160611947703
0.03155634329770981	0.3117012095611709
12.953002808118253	0.395446760344373
0.0	0
0.6798446812245776	0.46443596281814115
0.7026026471352533	0.5469873420838947
0.46912891869492607	0.3697777257519416
3.6191272087462916	0.36506782358177825
0.10386535102614385	0.7988120181770005
0.020344815145914966	0.18477106476480262
0.3351204627509476	0.43026176922727094
7.229868827156322	0.3549474858340998
0.02729027468212728	0.6014694747086451
3.2820795616107272	0.506994076795818
17.413496549577086	0.4547753639261868
1.8162179371991154	0.19293171175583887
0.04191614976003831	0.22196568123119034
0.2649975964179027	0.383152749681163
0.050774187143676784	0.3838974344839421
26.48737076971189	0.4378672294025879
1.9168035232244822	0.17813086110085585
6.027607056472938	0.581522411358452
0.32712355871051935	0.36868106599322786
1.191489723659865	0.4857172377660156
2.0403683009537072	0.380900597948695
3.015847669597623	0.442439040907909
0.037333172942206776	0.8598332944500175
0.06914977755036684	0.709180631889848
0.18330365888026334	0.3828091935260737
0.7869192237325745	0.4498307034641927
0.8467872263871083	0.7182323296362007
0.9512134130514486	0.4544093788585069
0.793614148451259	0.6904747414044183
0.02970165090036664	0.3562837447992564
1.0851390209029184	0.3426776486721144
0.0	0
0.037731157818343714	0.24728293376075472
0.16550962855362686	0.7125677024160347
15.696166655866179	0.4759341734128631
6.701231223681777	0.5042764226281675
12.87379581366738	0.39444137845044963
6.792415303270391	0.49759146187136144
0.03839636632849373	0.13397952371573346
0.06854310670086552	0.3526264411902508
1.5300868720567877	0.2092847698070192
10.537409691860567	0.43961725173081284
6.839524826714974	0.4862911942617942
0.16199107029610052	0.6351927670283627
0.13974426066450582	0.5313199622094161
3.4648289139399737	0.37943985113846895
3.270075843096764	0.4274001939971009
1.6327082814122833	0.2441822695877007
0.1316461841194029	0.5433109283665953
0.07041125049443105	0.505097863244885
8.418393191098462	0.41410750078555025
3.3390099507796824	0.2330802588328325
7.218329194388702	0.4284393183384496
4.571136732577012	0.4726063490155906
0.26251796742057637	0.370992776242089
0.24996716300821445	0.3737389951688631
7.698227600924284	0.454698475831648
0.40054558535305973	0.42326430001003146
0.3540263763267081	0.43897275407386976
5.5887727251447386	0.4555214020891424
5.646900241567246	0.42441051238634575
6.584522800751468	0.4365055589449884
0.49134296806119454	0.4815089426650034
2.2891744897897643	0.2448310039678354
16.12355375086026	0.46495653829943207
7.363837705734338	0.481251483701208
0.0	0
2.25397319793158	0.14172151557818838
4.564567350524982	0.3889450084262397
2.2858802188695417	0.17932842607666122
3.935262149279012	0.24742451989518366
2.0027629245154914	0.2918125719280753
0.24036747682327753	0.30310492869198774
0.7796174832082247	0.33452752832965654
7.164561649035306	0.38168158197495883
4.814020512935111	0.47992868887405815
8.454914703414207	0.36359667842428905
2.026875394619833	0.3463489565564463
3.9157757979605745	0.1568420387127753
5.431814441837765	0.2243092198094968
4.140072661302612	0.41428045157321786
0.3524409804023617	0.4851447436217922
2.23824002161574	0.5265051761783487
2.6933662508723204	0.3983785814549462
0.05984336602610741	0.16364431913627006
2.505497254440405	0.5279466396840264
0.3043778077110675	0.433504435400404
0.2603767229857817	0.3272669871047881
0.056592224813620855	0.5672901935778172
0.19977010115177773	0.21973516143340818
6.361138573182021	0.4470457674624723
0.07654545159465474	0.7874040797871033
4.812897311690972	0.3978864393026859
2.061664064069272	0.4872564019120853
7.504458042741271	0.4889658544160822
8.146902692127153	0.4270471268901195
0.6387992873999105	0.6692560762764287
0.3143452553002205	0.4836133933587122
1.2820285927753714	0.2572660004552657
12.076667595488047	0.49093622531570386
3.0573397156593356	0.5639642303066085
6.274078126093001	0.44509642610755035
0.03993021672585929	0.8958932036702347
0.2338595611911079	0.3507452638748411
0.18287306394026337	0.9279914182013328
0.060119313104344714	0.0722071116184249
1.373393842418946	0.15339956289916465
0.054898533603478794	0.09473954748884746
2.7779418389400155	0.2171367647327351
0.19355351385444855	0.37566862221263797
2.1780255579393395	0.2212153654491456
0.8812064390470681	0.25690367944079484
2.0760132996680807	0.2243372466328181
0.23563153921010424	0.3694445863940332
0.9997222471919848	0.3316241894356292
2.6850202420720484	0.26372057913870084
0.4203205913874328	0.6104273932481065
0.25185473294519406	0.6151119476796104
0.2431767504910018	0.5115112482138734
0.051967284886597735	0.15741016410823364
9.074454581088343	0.5171342720221971
3.3790574937935904	0.47800304564342067
3.330326514234708	0.5063307219700746
8.162656134135423	0.445359228763026
0.6462691868775212	0.4429585985423969
0.2808711329817407	0.7729983605419682
0.02066774850804486	0.13814488775371392
0.0196372546865896	0.1521030034393331
0.0	0
0.010788531235819746	0.2853124311131311
0.026176421485747076	0.18383000477326508
1.9252870271686233	0.5476679255863641
0.06407653035549819	0.35155473436637313
0.046726414699910755	0.324037138219224
0.03872255966789931	0.11800802389186048
0.03482017158345478	0.9305654382785098
1.4101254099036682	0.40428584540522067
0.20108029683275827	0.25232471244646676
0.09970014424027758	0.1561594941591137
0.01608154667903058	0.5184146150160294
2.028249056471224	0.24990081633903125
0.02016794509613081	0.9556831686088072
0.01197682902018349	0.9253742855620752
0.4648636195658135	0.429658945408359
0.3944425551943832	0.4511852426463407
0.7320908512245051	0.3361086987807686
0.71686575931582	0.32811306620231095
0.2708765048468299	0.31145843960649267
0.2755888593207128	0.3232319630739227
0.019407486356414767	0.07410918742936257
0.05756539279384849	0.18489825082376074
0.18302691044518785	0.4757462342928268
0.020056462868594888	0.505731807027221
1.6079117681025827	0.22987861263377363
0.05465415863211442	0.31073048574019657
0.04347511198057851	0.41898986507626074
0.03669502153155269	0.40273803801138897
2.1577358858247764	0.2852761480949115
0.2258164115283317	0.7837201647523838
0.023178036127131207	0.45303993730885944
0.19229237730037552	0.6142872835082235
0.038741708058505506	0.05919611493888491
0.3590557182046931	0.3206386389037354
0.05926185739573061	0.3536886350717978
0.03979618108584454	0.19262736735336827
0.2916711549253282	0.4775947539762403
0.5684165804588236	0.3317405977841496
11.273587882854017	0.44655009529418743
0.19823464596591495	0.12309420075513998
0.016116731614119723	0.674918964746302
1.000650133484559	0.6668850417162353
15.8984272297047	0.5064997824415253
20.348727358854948	0.4459397030148361
0.018991319040334135	0.14695915722163147
6.923108733163631	0.3976544269649462
6.015858208889095	0.4353308318042024
17.671986648006378	0.38921233395902566
0.2436221300620937	0.6153073045542303
0.7857799696768002	0.6091859981954818
0.8822965712493399	0.6247838382423855
0.0707252186621371	0.8894621731334803
0.10975406821348761	0.53534965387021
0.2525738221419247	0.4602851365027176
0.07048533914444578	0.5430347548141012
0.11218291807783187	0.6505104040761049
0.026382186951646344	0.6294001252499721
0.3817454642293942	0.5491754754249482
0.07657945350605247	0.2761615107461116
0.345605154488924	0.369926634175105
0.0	0
6.904809378392302	0.5203378656987157
0.5970364965107195	0.49480470816612193
1.0218306131469008	0.6362068178502135
5.801141536701955	0.482422708486976
0.0260709870410799	0.6567337070772514
0.4675199210816448	0.31498702939399886
0.023609007595422088	0.9054170145989053
0.27211130543389705	0.34924130254709435
8.56053055516569	0.4562894760584938
0.048958013729941297	0.16606123544690918
8.002190530223514	0.42349790971811135
10.99379302831163	0.36844217692084263
1.6962611402432641	0.2529239345007229
7.701815046616247	0.4564212985593144
0.0665754291365032	0.3534481849163069
8.997939017540965	0.4187146449758097
8.311519184219561	0.45905396268962323
9.589893357116175	0.38865056089221023
9.563999612584313	0.4429281449557978
5.300788650555183	0.4239143655767672
0.03839641776396487	0.20818399359378081
0.023378990317505528	0.5026091528316822
0.02223366273809552	0.5270047845855288
0.06776005957276662	0.5088221512383309
5.040525303588795	0.39331978311712534
6.8312447920093256	0.30139254111127445
0.11793143970344251	0.4787672272159892
0.3994293692180544	0.33537292054085405
1.4383960494018	0.3570802435548174
0.41853756813566406	0.7477419437254069
5.432377459454233	0.4450819121697248
5.432457259485159	0.5117578040228201
5.6623956124240316	0.46178189913470863
1.5574937056372657	0.1588539693903591
6.03855627810887	0.48958389978119327
6.369478794368825	0.39898181531839905
1.938410011900877	0.37871793082721633
1.6597802856197779	0.4508676679321156
0.019431641473244034	0.017957264435683695
9.314001104785525	0.41813053243315296
6.136291758918164	0.4726175269188512
0.26032432260590593	0.3560579621566427
0.23351369687681858	0.36860620295689783
0.0914566823163963	0.4379157271301697
0.6183862101746653	0.3471123660647862
0.5681746198667869	0.32974813015553683
7.270134190189082	0.3796345859281336
1.650233445211804	0.1837009259054486
0.33912871423923424	0.37285352911337993
6.758764128945839	0.4621556101944823
0.03847579192711261	0.9311515740135574
1.6923914835992384	0.08719912040260402
0.033660266169241164	0.38920344509186006
3.6012440171789093	0.35085099847307333
1.2567953616995242	0.28843157667466046
0.012168184324326068	0.18604429581974183
0.053316866754975906	0.4569350194950541
7.304630990180821	0.4884647398993236
1.0898882515166015	0.3461457120040043
3.2715255286340645	0.24439114254171965
7.071979150680929	0.3810440754351506
0.01861689159405865	0.5236510789977927
10.167990854742877	0.4238129346792187
0.023433334960499957	0.8079499329238455
1.9081758014070864	0.2783731471087695
7.655373413572681	0.404104615894081
0.6513594838508903	0.37642880485919517
1.4707416059798097	0.30752908117945077
0.2326005592066104	0.36122792149755356
0.2326005592066104	0.36122792149755356
0.42067029277378887	0.2936095311815395
0.2326005592066104	0.36122792149755356
13.7028213966502	0.4378435185005229
8.419658324232179	0.46269150392673053
7.757530989313029	0.40888081389811565
0.03970904840814446	0.9022805090267311
6.351256963091764	0.5018291227281613
22.20952905581683	0.4655564526920466
5.092770303003514	0.5140943497772592
1.9273558966957174	0.41982783506463095
6.909333181691477	0.41462840750486857
7.045599494464503	0.46312652886840244
1.2650942113095731	0.4419359158475215
0.40117351859492606	0.34194572275642837
0.0860925213522684	0.3780221041791299
0.03886720644197821	0.12109423754347896
0.01955742892496734	0.053983394529694494
0.03351067336280759	0.3819828322116089
0.14367253004571076	0.11645088104754825
2.305062911705838	0.2827266409254706
15.094946235232056	0.4889081640260044
0.3605113568719652	0.3131212486262437
0.022762178454751855	1.0
0.12687554814326601	0.6677046765737015
1.1529565318353727	0.30620285449683254
2.7478077568517767	0.41889915036242914
5.845123987394253	0.4464137109518542
3.2671387791074906	0.5394744891021681
1.289083684958356	0.5444573410079363
4.125866046817781	0.5460578308213946
0.11261922134395973	0.45290282375725877
0.04416165282249447	0.12035747788307012
0.20861018037127393	0.7073337672582113
0.01844125804564459	0.909679932128273
1.580608752888259	0.15791225166844292
0.11258564221923606	0.41395915396031335
3.903016858041518	0.3594635665815935
0.17488503867262672	0.1882728598495468
0.021442716155259684	0.7573162578565319
0.03427656573418094	0.18991012655797082
0.037825447228983754	0.115333764728264
5.792113657364148	0.4180726121722152
0.019198208881982436	0.20818399359378081
0.022439864374223104	0.9939141683845865
0.02256904862014367	0.6679056971832774
0.24772806262806385	0.7134750381881025
3.735260769589954	0.22834969943949734
0.019737549704389904	0.8657541118096065
6.6199790221114165	0.41075146703044035
3.767229237387071	0.2579863321264224
1.927259169380906	0.2892176833851878
6.030334885153147	0.46531125762472997
5.06924760086885	0.4055762137611817
0.0194353479149596	1.0
4.598263557819172	0.4257146062953232
0.04136787460188602	0.15674630546358184
0.011618425768563366	0.8785907540178305
3.99453672971584	0.5256438498212741
0.13041965538908745	0.39408115623450646
1.0617471131148515	0.44436837239525506
14.108075913005061	0.5430903278751784
0.10207120432944662	0.3436242931167554
0.3841168020487957	0.5316366608261363
0.020499374563346398	1.0
0.016157942726053903	0.9656068214145761
24.39491259793799	0.49913288056642807
0.02333030151865926	0.3543395967368437
0.229256405205676	0.3477837192972436
0.3830336537947786	0.7641241430284313
9.103721318448567	0.4456543018426395
9.460038863282577	0.41025755016345805
9.742990813247937	0.5038783024847987
3.4757688279117382	0.2145759742265363
1.066076085181077	0.706988301556113
0.5161563439014094	0.47131265576740766
0.01256306147802989	0.446796851771881
0.0	0
46.920919445413595	0.40991412390791243
18.41979079796092	0.49662274728535466
18.07362528928007	0.41167283208833244
0.6118722344006537	0.3253125046050294
2.1431487446132977	0.31893116388877213
1.9285894176426917	0.27581143608060654
40.48396731041913	0.4503647862629662
37.59370995961193	0.3440215264342884
0.20752766061969344	0.5436892704846719
0.08062394025231634	0.301461176407575
0.023769101463302297	0.38943652057704836
0.06551345065012909	0.5534510623997639
3.7271292488419956	0.6100041471557857
0.017276702867383368	0.7072053383311984
0.2638406166624538	0.4313080384063165
0.23742422102529898	0.33860456094698305
0.4257521626006208	0.2920018813610868
7.70493071186766	0.3433285905038904
0.11728337051341596	0.5447686286975981
7.235543241667579	0.40127130219802404
4.927700098750293	0.41488425760034
5.7415654991938485	0.47132627768425817
5.788321200200135	0.4595039819942512
0.018920650844744195	0.1426651247193686
6.3258030738629065	0.4214031843809187
2.805144698075332	0.48753273632392585
4.7987343846156785	0.4512438479197998
1.010514612433046	0.4338267536181555
0.323941477813235	0.42750711401054536
6.472063227794593	0.4089285158813782
1.2980248646258736	0.5155458456285766
0.09703253718812765	0.5484008981666942
1.4120778913707293	0.4558801951095992
0.1588904590464523	0.29444651867911653
0.37272805203494525	0.33305888076122514
0.04451866525659744	0.11111668248116795
0.44950003255257376	0.4180398193998526
0.07228082213929325	0.1781396755293871
0.05983574432187079	0.4086351685335038
0.04709716040110247	0.5890305224496939
0.5568053916786287	0.6176671967462524
1.2427410692457788	0.34367897080569076
8.982640863561523	0.42567120366683425
7.1134172718934705	0.4742516976207035
10.084688361953022	0.3888886663588559
5.793319015364481	0.5584648244252031
9.142831053219373	0.41738890743979584
0.9215090391844434	0.360743108201708
9.849151030895662	0.3850475891026954
11.845518289510236	0.4619601909000388
15.461085566218854	0.43268694628149534
0.07805293617628994	0.705034685558754
0.05066361841702668	0.647922095247717
0.9492387907010551	0.3075103085301102
9.382897202788916	0.5090576256092957
2.162105450659477	0.1505001942458982
0.03850570369350178	0.11621081656133754
0.08440160869572717	0.3026183253499234
0.040077054652963774	0.07443030792647055
0.08813591293009142	0.4405998452624098
0.10609665687786406	0.4228946957415045
0.23240300078753848	0.5360539771384919
0.06978436859574118	0.46706432676705084
7.259485689889925	0.5168958637235785
6.786190688978098	0.46566005580372694
0.006045179701382628	0.9242378760407103
0.5035641092977186	0.608941458585266
0.04557513295275156	0.4799087680075449
0.036197207635505046	0.21013664619913405
0.018263487874926224	0.9256480051716629
2.488253677013544	0.23768019857901881
0.006308174301977617	1.0
7.36251742031063	0.3912422083978884
7.849922319601126	0.4401748971299604
9.383515345799372	0.42363870029612616
0.05483761345415527	0.1519452825608585
13.02190459580878	0.38018865283189035
0.053907353957106885	0.1550002615806356
0.05483761345415527	0.1519452825608585
3.524102180775381	0.30787945120886434
0.04617065157162215	0.17397725990115248
0.46656711126365685	0.47782617196368965
0.015475968316712175	0.542533974165085
0.059571645914720035	0.0957571251527953
0.029831226062292663	0.9154151796645409
0.20838375842432122	0.1561627890930655
12.929245198374128	0.4281390305780986
0.6448439537681235	0.3669672088705229
0.05031078254251309	0.3901489076429279
0.07051412654072635	0.48853532900203106
30.44105787040144	0.46749836680445905
0.23488689173126193	0.40186254640739955
9.749822485060776	0.4340676465253259
5.481697265047495	0.5209097080703262
1.2148206712193816	0.32006369840451654
5.942499910734863	0.4671239785691487
2.8222919709180667	0.4770876016026247
11.522369406204213	0.4846815647347641
6.733643665841347	0.4863953641316288
7.172155896973084	0.4819022280020039
0.028604468963805616	0.9393449248090068
3.696104154336239	0.2068359546309389
0.5201866704970368	0.2809743113981203
0.3703494144948926	0.4547043540678631
0.6958155049081318	0.6761685963521673
0.5115410131680669	0.3438804402159177
0.32848299354142574	0.5264407844568137
0.13929207002069174	0.5072974184205684
0.6834423749428123	0.41394949923792707
2.8733493275858377	0.24327976085675937
0.5384262964259593	0.610002021442772
0.0305450163806973	0.6464024740589241
6.984913075716505	0.44237047790947853
0.04017869624385335	0.22645684755601653
0.593217818583385	0.593571251552209
0.0198734853665471	0.10061421836806561
0.02071087919048389	0.1487079545750007
0.032750327779078034	0.7446042945829101
0.4677890087401412	0.5203943560501162
2.444653935984286	0.5539611913763713
2.569077032525947	0.27839036718428717
0.046410231731121195	0.723029073437166
0.3079967051971418	0.380932446769521
0.31223296182388866	0.3807528535144067
7.423472422681388	0.3603010044370805
8.553485587516935	0.4501604954627065
3.921584001105774	0.4288721279114304
25.784041308121587	0.4387084633004071
10.15448916023342	0.4229610457061566
0.025405253887895267	0.6033221887294996
9.07802752400498	0.4997249647704557
0.07600917734935769	0.12449091818726858
0.21568840819047347	0.41155337511409534
0.22602357707283618	0.45340357599427666
6.803181619538235	0.4349751580655486
0.0	0
10.727389756744257	0.47082532220193835
2.903047778182909	0.17689515064758268
0.8475160769720332	0.552662599636499
7.551360494144141	0.4463533212698352
5.2263296748258545	0.6257911552245171
0.03509999586421213	0.1863188015053618
0.018610064049952732	0.6207076145497951
2.1759275748659896	0.2622056312739706
1.8685758549111404	0.4437755615577454
0.021477984416423637	0.9113286482666759
0.27919999728218553	0.9006375925406347
0.01954262065971666	0.0730219654621366
4.213799517005548	0.48848910702269593
23.679771464298504	0.43683173215016957
3.2910426146487826	0.2911367422870787
16.74293460508382	0.43854721001145175
23.27029524859374	0.44845488428823826
14.525513720069432	0.4159363943747739
7.159005252353757	0.39103462536044187
0.46527302823134886	0.48869810089829885
0.09093170845098444	0.7447590223634922
9.389223469919395	0.392862876290636
3.318784390763991	0.3480934061310988
14.039685048924676	0.34822581353032944
0.3587593790480236	0.6409442918541064
0.1871639974740119	0.5629262884083243
3.4442380265149906	0.5457458992841051
0.31671866803344007	0.5463443819604118
3.5461553205438583	0.48929970803664025
4.631414381529625	0.5350668689111833
0.9512348009637525	0.41667552544867487
4.439831027515437	0.4688127805254285
0.9542558405490891	0.4401549465773128
5.717725375665077	0.443087069043818
1.1813981849105064	0.5532014888662027
0.7589477204843449	0.5302290680219776
1.534026635242739	0.18083982692998948
0.050112509165186656	0.29300786541180573
0.30095303171010385	0.451840750714337
0.3719663752926084	0.3774008650408889
0.5226365471652075	0.3831130363865749
11.027245753496599	0.4276445790027261
0.3851029780515991	0.25231707837345035
0.3092854996250736	0.3842591494141138
2.4392238027779483	0.287932565345601
0.07704122966257126	0.44715496409223876
0.5861169797662175	0.33646853441046676
0.9519263074001095	0.36957657114068254
0.4740649319828748	0.16129589775505582
6.220813682354274	0.47540229237619963
1.1138728438600605	0.3642679933422184
1.087222472512575	0.5674577958035787
0.1480196537368858	0.7215557575315279
1.1486123368805177	0.5279953366440607
0.10465630995696372	0.32809626044874884
4.343615668018957	0.5331333991405166
0.059571645914720035	0.0957571251527953
0.018387083142618336	0.14324105370010645
0.03831152663936641	0.12134598641321152
0.9031962947035695	0.6305584860344553
7.85845847699417	0.49903921784741356
0.26201784612937074	0.6534029027341318
0.04688586768237885	0.3441417197990895
1.5160807015662754	0.30244516898907586
0.06435290949192968	0.432989176106703
8.54973561601532	0.3810393630609497
8.27397828914842	0.38413890171149107
0.06672974886419414	0.4851247470347837
20.235539154182714	0.42229164899044996
1.211412077834172	0.38363593934656465
2.8068283459460583	0.2666135679748157
1.6700008419361867	0.2528388961916637
2.3667518053936036	0.2728215548505956
0.21973792735673667	0.5479672145473194
0.32332570905517455	0.3987930821284115
0.8234625611342946	0.40724084271565025
6.610168906270586	0.38678052129721124
0.6717015379596882	0.22381892477287982
4.019709371012864	0.43562355233615374
0.013409177725794875	0.7888160275424386
17.866426575616664	0.44362204565972874
0.9872433896751126	0.5807084162106356
0.07931766498089066	0.5365912335091532
0.3723952862931079	0.4431773879853429
0.049113979388329246	0.21939347484724847
0.031021438268127	0.19547536255441134
0.07645188844498624	0.462960124324795
0.05736784157408713	0.4008031046606946
0.02792463734997402	0.19511413423115695
0.03191715063461826	0.2059805946390107
0.71124089263654	0.5570971286718311
6.23589965874084	0.4026636792896499
0.0400249875726998	0.08512644883189521
3.3921616449911878	0.6050919709283276
0.26777357797985796	0.3651189939178714
0.4676828089425607	0.4351731834570424
2.3666724508648342	0.6446518347447414
2.038687322575973	0.12830280107163952
0.6602446431832452	0.18835055566883452
0.7197128976494226	0.16181951106523898
0.8079614634719549	0.20978745612895117
0.04879463210758314	0.20259391376845942
0.024199029821935326	0.5239559375676435
1.98443732621306	0.2807399044912963
4.722044307823598	0.30207489251084485
0.21517487559966153	0.2509513263293071
0.017999150802306907	0.8826609431202433
5.882681358262573	0.4868828420620798
0.01930198813256351	0.8441114233998579
0.34837975139636185	0.8588929254100421
5.6222974044191645	0.4847734716558695
5.2297141399191975	0.3840601694230638
5.341134723965036	0.4720381022103531
4.300620371530218	0.23651878767238457
0.11745990931822352	0.16352896017794122
2.019937318102757	0.3134896007939543
3.9736380792536368	0.243624180342003
8.761104309482882	0.4170734085109849
0.36654838715032007	0.39767936935294035
0.08878990130725187	0.5587610849591986
4.621351200139529	0.2304885808049256
0.01003340018413971	0.7275201750950265
0.03824388284899186	0.13727330482562491
0.0	0
0.4297942689250467	0.4007372394863946
0.0	0
0.043356368095437754	0.6845817887617772
0.1423875521219262	0.30009406291014623
0.04293313971684147	0.10536780063458386
6.033413982963355	0.5193228927273318
0.18043858185915354	0.6076144380584398
6.578906478617029	0.48583712557225334
0.023110501383219146	0.8190779139328479
0.014743904008649384	0.8821351628228526
1.1606767203444412	0.2890557790423637
1.338482020121931	0.5425475720151242
0.022720445783274226	0.8940058410651588
0.011674202375243112	1.0
0.027628094491562557	0.017198199861285082
2.2161589286549956	0.24302172231605604
0.1308180023708766	0.43434118864104476
0.6172525934153247	0.26930792792894537
20.39416079619446	0.4341694344447269
0.10142947302251187	0.481965576499392
0.10094511669940782	0.6466298086940028
16.270614316294747	0.3412890283679752
0.13557497300143612	0.5698104458098978
0.02542294253882168	0.04449319164432578
2.897761597502687	0.5390246808478771
4.330772217343932	0.34147408783372235
1.9543124109591197	0.24841532760260973
0.0	0
1.2734095955395197	0.38296361725258443
0.028610978634924962	1.0
0.2510517031054932	0.7151209499767869
0.02545693416927376	0.31795110952824274
0.2466528322977854	0.29471697619649045
1.4892264493229312	0.34492249288410104
0.02144271409512474	0.205961535229313
5.252942183532302	0.37335054452054706
0.8968086577461606	0.4757572402446954
4.0951778969140475	0.511778124117595
5.46705228885567	0.4974713321317603
0.022014599158102572	1.0
8.319554499207582	0.3897446883787387
0.10059627118655295	0.6108177977588934
1.186135784993221	0.5761243045987179
10.447024178504032	0.38964400483763123
0.15913828533456056	0.19246065947860252
0.24048561789192985	0.3501846260102824
0.10645106976145181	0.19144873765148243
4.228699505018071	0.5755392027365622
0.34195975539948265	0.5620896560533358
0.043433244546151675	0.13144659028102249
5.187733466423109	0.3370383008823516
2.5008462820368194	0.2837894589196218
4.518137352240482	0.46057474914169083
2.655777241109002	0.10007587110535977
10.60741132151797	0.13738402307735048
11.72695863224884	0.14176062979788195
7.108486268348258	0.4216932536477889
0.019357531220816356	0.18313722386525225
7.327187425794468	0.42314605677124334
0.04016409371959122	0.05228500465810584
1.1973978402447103	0.6066639893737164
0.0415668948246334	0.6996877807087841
2.165487311025717	0.2739874666028289
0.015475968316712175	0.542533974165085
0.06613006088649262	0.20242137318942874
6.441391444611366	0.4436210478770866
1.78355818522453	0.561795227912551
0.11332417711033281	0.5971999594528976
0.2336968739470176	0.3601764653282036
1.0119468243374492	0.42714379505619315
0.41767501308832417	0.404431392834281
0.2336968739470176	0.3601764653282036
0.6873244799895224	0.2900259899851267
0.2418949749561867	0.3535731053635463
1.0119125899077048	0.2915834910621748
0.2513347822606649	0.30319513819154986
1.3345153346006802	0.3578296791429259
0.8721169020417134	0.5827404247220308
2.0115091288477274	0.351925256863624
0.079194194174773	0.23782432983412774
0.5266949019428429	0.5764922328904
2.23501613596135	0.17129880416427076
0.017686006635885668	0.33486012941303717
1.779761505233654	0.640321278903584
0.00825527871323049	0.9282255761110391
0.02091281168385114	0.08495802161898305
7.944010948794475	0.4806083940836168
0.9253868843642938	0.4811131568140471
0.028481540290000232	0.8246466722518258
2.013388445410753	0.2733371872392787
