#abundance	rearangement
0.015654309256	0.197967729062
2.31377496425	0.476231664658
0.0513440956808	0.803688255181
0.0683484917315	0.870917666703
0.356057699783	0.416475408888
0.0174785318977	0.0711328460899
0.0393782246337	0.298160211164
2.4134325907	0.473798983884
0.0	0
0.0168138306011	0.383592531046
1.98175141859	0.358395129937
4.63836552833	0.488601536563
4.36565835565	0.445798956934
3.14111732279	0.492229801398
2.99354332612	0.452962762203
0.00558561238803	1.0
0.00249964747662	0.497228185267
0.278885205329	0.349527421443
0.00919362742274	0.631030457937
0.319741009694	0.404714261708
0.319741009694	0.404714261708
0.102147662848	0.592909692568
0.0453972962751	0.47300300577
2.78433447507	0.452600986806
0.0256400696107	0.742347566761
0.0202266282028	0.411434232038
2.50093833445	0.408522462514
3.65516938221	0.366892389381
0.318688610756	0.429765811289
0.0377245586457	0.76595430287
1.11030143781	0.498458972577
13.1873718249	0.43064455124
13.3963118994	0.452831285613
10.2384204612	0.454589266002
0.0405943016696	0.264226123656
0.0254165463163	0.728997392166
0.0405202902266	0.966814732838
0.0364554196974	0.661872892413
0.373152247379	0.616122992714
2.1324661203	0.413786752543
1.80391327535	0.569539884527
0.378307471407	0.546921253324
0.139277382378	0.477324709598
0.0414066856566	0.64427609634
0.164504357942	0.353878629339
1.20407446811	0.4402867848
0.0127630898115	0.775252156204
0.0212750393317	0.31551388177
0.394754972025	0.318822129384
1.05002433385	0.365222121351
2.10619392129	0.492622124359
0.0870935382697	0.356722625212
10.1905364126	0.464436197368
0.203593555609	0.712334280221
0.25005807019	0.688302579773
0.454377112869	0.457298292211
1.68919829454	0.476600884944
0.0490430627442	1.0
0.0544223070763	0.708514713067
2.24211667386	0.57954288193
0.0499307717259	0.490532684095
0.0246531300136	0.363475790413
0.0472396532871	0.631569983456
1.14634025758	0.464069680603
0.0748508143922	0.163397415586
0.263416365064	0.321637801366
0.139609659171	0.487702475514
2.72260534541	0.45114266194
2.82146726863	0.480272275669
2.42734289273	0.477133876118
1.85893566511	0.315675590596
0.320482102769	0.316495693231
0.0883879088192	0.466315719148
2.15645614024	0.527981969924
0.35580681151	0.822272098307
0.0781386621644	0.512095427007
0.344953419529	0.41825361741
0.0193911671976	0.948034823598
8.00761258046	0.501703863714
0.0429954135185	0.468745231798
0.113813649189	0.626367971033
3.24321646219	0.494684141342
4.30782695561	0.504153240804
0.289566996905	0.373522602471
0.0407911441702	0.40094049556
0.00725010413569	0.610962447547
9.07111362619	0.436466829937
0.0314232339755	0.731718997035
0.67682081056	0.509001204723
2.47310290524	0.489822824594
0.0222677680006	1.0
0.424425692146	0.283377514521
0.217051740752	0.461831865988
0.655376245587	0.361206764703
0.0321162334753	0.773564601545
0.599678935387	0.441808534073
0.220140048226	0.323325084907
0.69559508706	0.615112426901
0.587203700645	0.536390940377
2.28126667726	0.467731075022
5.63211880165	0.441535236317
3.96479188074	0.477266545602
0.905995002765	0.403005773924
0.0353765461914	0.563015123982
1.06487571647	0.363768042331
1.6495641148	0.384186117555
0.577037341943	0.725639354626
0.424686852824	0.51797168255
8.90831326981	0.448458217747
1.27431060637	0.443371672728
0.0318649543499	0.637544548995
0.509559982525	0.572962997499
0.350669661313	0.585243359817
3.28545696316	0.463352491236
0.0214081803118	0.346691498442
0.656057688079	0.497701148052
0.0252691925036	0.402365857671
0.687024854817	0.567081796436
0.103075917655	0.312518840436
0.0201772970326	0.255409439028
0.129516933357	0.675949670651
6.78547361237	0.421180083116
6.60161334254	0.481183026528
3.12095826022	0.384861637451
2.85945808069	0.468831388702
0.0225786374228	0.583243976154
0.194113414537	0.305752930967
0.0462178731026	0.636034993969
0.0775058292129	0.560098688781
1.83836814722	0.375732569914
0.350827410056	0.345379765453
0.00597548609723	0.701962209494
2.13808017466	0.495941403753
1.64548018612	0.44394640271
1.54606829897	0.470162403646
0.661066160506	0.510900352124
0.0593526202257	0.69069002757
0.0266612760263	0.945259768901
0.0036836027934	0.338635035836
0.778535701604	0.473249383181
0.024394662934	0.340881119303
0.0401154415955	0.893631323839
5.39118292668	0.459968143263
0.1823938641	0.709449631485
0.0367948853972	0.332266357307
1.66450737602	0.443430334315
0.0201104473198	0.893259034553
0.0329710626634	0.578840493038
0.91007274258	0.528160427185
5.19292362203	0.40479212037
1.75164540439	0.531409750723
0.0207816260693	1.0
5.03168143886	0.516770002922
0.0207816260693	1.0
3.81494749692	0.371703467344
0.0566927723877	0.928680914632
3.20835548885	0.423473075448
5.70992125102	0.433206311278
3.80349987378	0.350168155567
1.29577554114	0.471513345571
0.147341421388	0.448778536266
1.05303575825	0.335248712123
1.07753085292	0.540442745537
1.31365309145	0.483734902664
3.01078991664	0.440205557718
2.19139344695	0.446434135744
1.40553645505	0.495727071163
0.648364131578	0.509900508277
1.79057353402	0.456249026492
1.70907326571	0.347345401113
6.4784254416	0.442910364329
2.46764922435	0.53744617142
0.0269364697134	0.420864338831
0.0885796418447	0.652371335214
1.94520009435	0.440008578246
0.0245513350229	0.420369998091
0.0155137987408	1.0
0.201196036349	0.524728555046
1.35065454511	0.386045031823
2.8114465887	0.430305026365
2.58581378791	0.45427858875
5.17856181296	0.503930369729
0.528950746365	0.458663075064
0.049266553235	0.392170202457
0.0132618817364	1.0
1.57001034498	0.450632486739
0.229661156494	0.425682822469
0.23253002583	0.423325456847
3.59061353735	0.456675528385
0.229661156494	0.425682822469
0.217389964317	0.416673929167
0.693115506521	0.38592245854
0.0528439609462	0.440165810462
0.0536345477587	0.954033878735
0.0178235038392	0.928082002589
0.0268498792259	0.486312604046
0.0513390198754	0.428863224473
5.29922335805	0.488473937967
3.66667705027	0.440229397035
0.0384389224716	0.57328210389
0.0237230541887	0.824199908929
0.994106248466	0.356054328738
0.037386332916	0.734877289654
2.02922730138	0.50912609482
0.260462692674	0.688515737839
1.99544223831	0.475110695994
2.25400834624	0.464081417424
3.46379947047	0.467822966723
3.21726618466	0.437409614241
2.25464710169	0.443046504735
2.75822939339	0.482940603826
4.91139331152	0.496738322721
0.841845925195	0.443570550801
4.23098881752	0.46216016315
0.45184363672	0.436271053192
4.77775080555	0.447994324881
4.77474601647	0.438577678539
0.0178891042576	0.810917185992
0.0401534470188	0.481749267678
0.134318439862	0.760638436115
6.74730668215	0.427499853053
0.075453120676	0.585046712221
1.94244552883	0.57400727306
0.0435203353649	0.494572591218
5.895749429	0.461172339346
0.027279322878	0.148069399787
0.688237230834	0.294235342884
0.0175674945312	0.84602323436
2.99219938245	0.411512408799
1.49466803618	0.39888972412
0.0338031960107	0.603006003713
0.349541277681	0.429166517389
2.78795314689	0.441810555408
4.94241297246	0.459758774916
1.12039620341	0.372499196761
1.4516944908	0.454880461241
1.07528864372	0.443499173811
0.106849611488	0.624968802471
0.0929257461042	0.619342513643
4.48524229831	0.443621903645
8.79723494494	0.442356305534
0.00573189754576	1.0
2.52740366456	0.511080641965
0.331617841778	0.346814012485
0.331617841778	0.346814012485
0.331617841778	0.346814012485
0.619753312891	0.343152854375
0.0167177258507	0.75325780553
8.68359452874	0.438664702053
2.78512698658	0.414286734077
0.383635314938	0.614827160461
0.059335430015	0.748173776984
4.79253585379	0.487175124806
0.537870332373	0.438784745783
0.680017933755	0.456229522056
0.0654797345821	0.135515336635
0.778982636335	0.46698141576
0.0549428821383	0.353392019179
0.0251981249134	0.399333695686
3.44783887097	0.248430286718
1.69584093345	0.453259389332
1.37330052552	0.389017448103
17.922621204	0.490555409277
1.60867315336	0.470120127367
1.29817556469	0.53390270347
0.732053942842	0.459440676554
1.4086353266	0.570239332222
0.124546982771	0.690908289705
0.0260175698746	0.40312143284
0.00201680186977	0.735402034384
1.90986352874	0.495694385448
3.45569531693	0.366518986151
1.29064288072	0.402697787989
0.11386556572	0.409916932364
0.0112899644859	0.410493789844
4.05392653152	0.52260256721
4.03310062316	0.470777187642
3.75300931758	0.447233845438
0.0328927062071	0.441938691543
1.36094865779	0.350751638819
1.2686240126	0.495852709829
0.134134086379	0.588746532249
0.0520787477761	0.507779215076
3.83084087606	0.460875517613
1.0192158906	0.434354870151
5.60319750429	0.497599563719
3.57996310818	0.405535233352
2.86413550792	0.517640196893
3.43443945065	0.466747635852
0.411368241431	0.376701647777
1.47763514574	0.511038986097
1.38928290372	0.457106287071
0.0635526426383	0.367808593707
0.302578149309	0.402010297457
1.24819757398	0.454338721948
0.126667482535	0.640859147344
0.0215035017363	0.440593369813
3.68915375744	0.555828087739
21.324380935	0.430666822464
2.56228180041	0.684093172587
0.406084348268	0.422573031122
2.89825894476	0.434271726013
0.687269459168	0.486229492377
3.88249858249	0.448676975093
0.935877078181	0.470676776255
1.84618878239	0.630031564866
0.561078677964	0.369563252143
9.21842566701	0.410605974255
6.93517454221	0.459997882785
0.600524317864	0.538697231861
0.0367985818778	0.961118863145
0.0321574253662	0.94358477915
0.0222408823676	0.331383350243
0.0320905013267	0.439581220317
0.0	0
0.700209558367	0.378114200497
0.00448782882075	1.0
2.14738161985	0.477398939719
3.61032527909	0.493066027108
3.69771436825	0.486704626131
0.851047108317	0.414003608234
0.0407911441702	0.40094049556
2.92294590059	0.426350658856
2.3060859053	0.424018149564
0.680340024811	0.517119199806
0.0410287744298	0.33178259243
0.705162850383	0.362876135155
0.0817258205683	0.299618717542
0.00641993116581	0.406323804233
0.120468590134	0.530989980294
1.24312785819	0.526390281306
0.0207247324112	0.872514914557
4.01846936391	0.431541542897
3.75730174765	0.465719813738
0.0593198336464	0.299549082596
0.169735330598	0.717327273493
2.7810139682	0.510483242528
0.647518806673	0.39231929003
0.536108718744	0.45792852795
0.00134864949441	0.647421505498
0.674109235435	0.553448480695
0.0985697026944	0.374216202501
0.286418972859	0.363762404327
3.35424731853	0.457385555064
0.00178335499655	0.634175602039
0.050152213488	0.804427447704
0.0253531107034	0.990065304863
0.0344786832542	0.740277650372
3.09468331145	0.407185539552
1.07527495578	0.427695087999
0.0741170480033	0.492946171681
0.0301325669457	0.92432542504
0.0183084357147	0.825616825701
2.67010472202	0.505727883322
15.7128211259	0.450101166843
0.983421718897	0.554178546153
0.154963992004	0.541428739886
3.92621800767	0.557290790401
1.60029827788	0.542437648949
0.0285098527582	0.628418856546
0.0466794952526	0.917641964174
0.331537606905	0.371063960263
1.43006576843	0.416022505217
0.544957500491	0.497258780116
0.0225372389617	0.438189308494
0.25031204325	0.761634359833
0.241203338117	0.793905990984
0.293306917974	0.786910274543
0.149889699345	0.618600805266
6.38866695672	0.484414131537
0.0089028751094	0.680888029844
1.77828262324	0.402462603645
1.03439380737	0.413972403483
3.85116843514	0.430835961151
4.46010322529	0.424081399316
5.11992278448	0.42694583936
0.078593380225	0.324214902737
0.369572114102	0.700666696506
0.0374513231502	0.327899006467
0.708178736936	0.454197319209
2.46738750882	0.383344473038
0.203996888439	0.579570214543
0.0479153295769	0.385181835601
0.490810815714	0.148956242292
0.392436073643	0.326060928892
4.13976400666	0.435861332316
7.56495472077	0.478053385473
0.00774664791601	0.826632077588
1.40820811005	0.3447495205
2.57438851552	0.532189254528
0.0219036347162	0.975260561024
0.353340355126	0.601808787825
3.04649109051	0.472637442748
0.30646144488	0.331069465071
0.00598874458904	1.0
0.393326155487	0.418127709683
0.00752923474857	1.0
0.307753613801	0.37355164227
0.306175445647	0.387012211711
2.21136421039	0.48940869045
0.58937049213	0.597494303596
1.70587762219	0.480379567846
0.313906453588	0.419708850243
0.299094241709	0.388571436573
0.0180911553787	0.503740316157
4.58482466974	0.439100322164
4.16947548498	0.485313939057
0.016170854085	0.191452922515
0.0197506141173	0.241608494764
0.35199014287	0.327024690647
0.0161468331771	1.0
4.84863477709	0.435471352205
0.357027057933	0.397585256283
4.90110517055	0.451304882192
3.85905701394	0.463103707608
0.129102770991	0.300127766098
0.0225104371903	0.393162958213
0.0435065807499	0.930199941322
0.0314557652167	0.301461690849
0.116691568301	0.254872301335
0.0169002676816	0.703750640783
1.12565092805	0.455795245181
2.01607742285	0.400007526003
1.90342454522	0.468477792775
2.38551676683	0.421988115794
3.72824566318	0.511715057878
0.00653969066019	0.537128473857
2.18983317867	0.490376429067
0.0552412352034	0.346547854596
0.0407340855484	0.651018522022
0.277102190266	0.487978075762
0.0218175131255	0.942066243578
8.90120865852	0.431917684632
0.040825631267	0.305957395966
1.06739002239	0.622107172748
4.57917124758	0.461626324604
0.894152548614	0.478999700916
0.5845270304	0.440760344371
0.862294590023	0.508558604109
7.91897429707	0.489108033748
0.0416294083515	0.684505409468
1.68464320015	0.542690990075
5.31914883373	0.402286884817
2.68454628011	0.58793416388
0.933601277585	0.295075190425
5.70196053426	0.453347270274
0.0785265444357	0.463811506259
2.29475210659	0.533526830522
0.0382547043175	0.679808646272
0.0262220119786	0.781654668031
0.118185715393	0.585674546586
0.187962714463	0.601232305748
2.42120847199	0.492065327444
0.217975624776	0.7287136943
0.0282558782571	0.386476115593
0.332959442124	0.752431158559
0.332648196493	0.416406095081
0.0595813381329	0.54638056101
0.0392506422553	0.605858414289
0.0625290710473	0.672188141311
0.0418132013505	0.387999330661
0.765855067344	0.786460512092
0.249303585603	0.568968876918
1.67141301338	0.454960006301
3.63740840504	0.443867317943
0.0424321840388	0.592100257705
6.2367140142	0.50983203554
0.0151069764175	0.102310113708
0.499485371743	0.415072457584
0.244453047213	0.383670919752
2.98554270747	0.393971451024
3.52099781209	0.486405013103
0.0496532626385	0.414302710223
3.39763092272	0.424817859663
4.54286424016	0.52752352436
0.156176240188	0.544088398179
1.47247435688	0.437878569101
1.58878196649	0.475637228517
0.375102851143	0.506113255757
0.0389045699975	0.678849951484
0.0370313386897	0.611764764688
0.0123287139896	0.302448680976
0.0509095796737	0.567081904211
0.0593785259639	0.585825046402
0.039621994924	0.549597276304
0.0334037025345	0.563608798106
0.0410006529572	0.564742189577
0.320997612187	0.395675911474
0.4274416445	0.497156021675
0.735531786684	0.39910632939
0.438142037096	0.410171676379
1.96328123229	0.43189830346
0.291892097439	0.378624955255
0.0702210773384	0.750136168745
0.0425664302015	0.795189370261
0.0162699774077	0.704899228727
0.253911354488	0.581255636993
2.56893945453	0.450809793124
2.96892554028	0.411919782704
0.00631044826588	0.793581582689
0.754860343467	0.483862360458
0.423705125499	0.235189549364
0.0	0
0.0151174650954	0.901144803008
0.286726582783	0.220568380239
0.0154917215186	0.282765332487
0.0387858929657	0.321932122641
1.49272842911	0.451680156733
4.77546626783	0.473251165101
3.06082526101	0.460137105372
0.00622980553778	0.739302819229
0.0602548131573	0.727975753375
1.38082654114	0.30302951987
1.26216828294	0.411636711811
1.28745145133	0.423339429267
0.0119014508844	0.190396837251
2.54279594116	0.474214358442
2.3660491879	0.487439862595
1.53980776291	0.481846646098
2.14501076164	0.510678630057
2.54026784496	0.469064782572
3.51353564973	0.407920522561
2.96628681941	0.48308272121
0.136013754991	0.708014384772
0.783985443392	0.432738333612
5.93680613397	0.458563424059
0.020029061602	0.294409628434
0.220901866295	0.696214727085
3.82019529878	0.450223494832
4.8461784793	0.475523680079
0.318338484116	0.749784360099
0.383377305418	0.444640887732
0.557828638109	0.472499304068
2.40265976495	0.447135878905
0.0442585345008	0.324074548835
0.237188678991	0.380901328967
0.352702496426	0.393726051453
0.027057189402	0.422370121238
1.88612446484	0.448281510417
0.287370974999	0.359090159795
0.130212770793	0.69668161861
0.0285300323205	0.806933168309
0.0	0
0.0155362076176	0.965561843885
0.19551404077	0.309355023014
2.8322073465	0.509208118712
4.79404895608	0.431067311027
0.0591396490473	0.286710316093
0.0208049668638	0.360105665108
8.67250908756	0.443511102762
0.0332215460028	0.306883634554
0.0406216726467	0.936652698166
0.0406699140279	0.748558745671
0.957217380202	0.284550880671
0.0398403126881	0.307563009452
0.331372537908	0.432271918371
0.0148493955453	0.272651906425
0.827901012776	0.496406879424
0.391493543213	0.659322587294
0.356879130987	0.465754131395
0.459516135027	0.42052940432
1.40994857114	0.519298557659
0.303768260699	0.358910386966
2.68834345992	0.556492591538
0.0298589645543	0.812378607702
0.304965460821	0.380217296498
0.508248573027	0.380768447574
5.4044366922	0.502303398224
0.0198374530484	0.321556826964
5.54424913829	0.451506409225
0.0354808103169	0.529681668225
0.132261893748	0.719893192988
0.625229777125	0.638455698439
1.45871420456	0.356229736634
0.0602520360304	0.458066141097
4.59238241816	0.452582791217
4.40829297886	0.45458343051
2.51668957881	0.391912082788
0.0176689458393	0.547759608048
0.338835506679	0.565263348968
0.238292118938	0.417865218532
0.048247367645	0.782323588324
0.0290016489402	0.416674048675
0.102799387651	0.691092842387
0.261845373399	0.558005902418
0.130079069114	0.478466913106
0.282173954727	0.352600487409
3.69841946993	0.470119341463
0.0122639974212	0.879125315549
0.331064858947	0.413854495777
2.34888714943	0.445790168901
3.06550842308	0.457611564615
4.40970224336	0.631951155708
0.0618331554329	0.258725170726
0.0374358339059	0.815107254635
0.418688217244	0.375900142829
0.0416129990315	0.984921900988
1.80927547428	0.45047508379
3.3804422709	0.383234727151
0.315039094328	0.406269274651
0.0243518284601	0.322387345918
0.0424376466153	0.596383084353
0.710632904893	0.363234643798
0.0482424674079	0.827175187819
0.722532118706	0.406644344989
0.0208269719915	0.326749176548
0.0312254031234	0.642169969117
0.0258018766102	0.466581617793
0.0234795753339	0.979902830913
0.020029061602	0.294409628434
0.035996915032	0.671563197697
0.0494464852212	0.453547533267
0.0195581725369	0.338105470152
0.149511344364	0.537320055189
0.0193212728035	0.461535046597
1.06126279758	0.635335798787
0.0472714235614	0.584300535748
3.11042041029	0.398385262199
0.154668052648	0.367833896506
0.0519056586516	0.657256389897
3.42663881071	0.515993714479
9.15360836892	0.502768562668
2.56951515072	0.359652177859
3.95147727792	0.334200011651
4.30083051586	0.395692139211
37.3015177973	0.335952484269
2.68872848498	0.551941459508
1.90554048465	0.698815286819
4.45706871611	0.46080581159
0.443141495887	0.373095781034
6.81090754418	0.452961013546
0.269287158733	0.33756503877
4.92914973604	0.510747005086
2.98714112168	0.458502951078
0.393632112903	0.585195768396
0.328940487974	0.440425156047
0.0114243688181	0.323887207708
0.0	0
23.5514758791	0.44669505314
9.69340737691	0.502166939785
0.702439387633	0.211953972201
0.0345808985657	0.971054398152
1.82924414084	0.455975747764
1.65864786242	0.418268178739
18.2862700642	0.464104028591
16.6100822445	0.424645955279
0.11122340692	0.591595703388
0.0233713722791	0.318953881768
0.0602526978705	0.509774684491
2.10885975809	0.547850214467
0.0360553396021	0.60182945699
0.13069724365	0.472662139088
0.0665377639778	0.231232898541
0.0262813248859	0.980852267278
0.056796319303	0.843978647589
0.175885042544	0.742491376119
0.737440761502	0.510838325271
4.15719633222	0.462818758972
3.72557707332	0.418821022261
5.83522902268	0.464925402951
2.89775243253	0.521645667267
4.84678988217	0.454489851174
0.810100381636	0.457391786602
5.79653395012	0.432332264606
0.355838928353	0.435088036072
1.50891606867	0.696152841341
0.0	0
7.57415852518	0.433951015297
0.0606736758003	0.720823380699
0.850597363009	0.464578980384
4.55698059524	0.491591571127
0.0362502608542	0.298494711545
0.0681199418874	0.129529050362
0.0361108690469	0.296916193602
13.8972457379	0.556970079808
2.13761929375	0.524314086413
2.6527388075	0.455841707933
15.49639892	0.38137810912
22.7744660298	0.393078208245
0.293298336941	0.552723133013
0.312700680333	0.387062987857
4.11835777198	0.424018965803
2.68732739461	0.461906336094
1.10883328324	0.445672863532
1.83459842224	0.459086651393
1.71426945231	0.404026507009
4.47723418863	0.463484624295
2.92533915576	0.413555589827
3.12750415328	0.432198572822
1.76386450822	0.497679448994
0.0832390696151	0.487418952553
0.926031704466	0.469337116703
2.29984286891	0.435639835072
0.357051245206	0.399989953917
3.29520486868	0.446428202841
0.0322872409002	0.710364119001
1.85008115515	0.50579661409
2.19597395498	0.462385033616
3.43671425215	0.491235793232
0.356495726365	0.435923496872
2.08515227644	0.482875106577
1.01081528481	0.477877305507
0.725975536879	0.473615748341
0.527763964104	0.43535244436
0.370384997181	0.510572482338
5.20363247916	0.460361389283
4.3451693863	0.469347014208
1.12523183821	0.24852514458
1.88988258337	0.475827873821
0.306736322477	0.385800725876
0.0428138678615	0.810035504246
15.2058337369	0.438286775465
8.8562046259	0.409623332252
3.9740301191	0.476586605645
2.69797972119	0.576094042353
0.0343278548181	0.270258380573
0.0197980652086	0.952286467702
0.0157026406649	0.97684039759
0.808812192047	0.510182269309
1.01213620005	0.431285964554
3.07357661968	0.492439019503
0.019272118934	0.327239804828
0.0385181283471	0.320833631365
0.785772240858	0.682005515902
0.0416519955094	0.321737054315
1.40766277957	0.430552063548
0.0368100912145	0.320942011384
1.00797346974	0.634870276442
2.49624695734	0.462162499703
5.14535380155	0.463394251491
0.53494801528	0.330676844068
0.113980148952	0.722077465941
0.045809062232	0.332474246098
7.51151204414	0.586568897096
2.78469802748	0.444420128189
1.86096236898	0.519229348153
0.0840973344216	0.599599447866
0.0365590331848	0.31707112401
0.122060639439	0.428194486742
0.679017564979	0.508536583637
3.6868256139	0.445993495584
1.08264974711	0.239845448129
0.354335398293	0.654054497114
0.0123868990178	0.344079951181
0.0361048139764	0.291729898986
0.0192007072514	0.300069446845
0.0177119669338	0.328766088755
0.208223023367	0.690077890181
0.0384533463436	0.249133045355
0.141100216527	0.307763837504
2.6104784737	0.426173031998
2.07517388733	0.49877977812
0.238814939403	0.632048482316
0.415956050088	0.688851942886
0.0104183024098	0.520636914973
2.30305158864	0.448654918625
2.44595896308	0.431749879868
1.94126730746	0.473122678245
1.96572443188	0.51247691576
0.944577912622	0.496642886029
0.0780706256102	0.144874876539
0.0670655326281	0.408473181176
4.151225381	0.471824598021
0.0189119980937	0.209346440839
0.747516691298	0.330043907404
0.0114413948398	0.836613916531
0.0194221439837	0.61321030284
0.0	0
2.8601814696	0.439185756638
1.86721740119	0.458195251344
1.18128334148	0.421283121043
0.00470244285134	0.494289329315
0.0355081267463	0.275103157379
0.0242118338184	0.436654159104
0.0374789775717	0.313546542744
0.192266731718	0.249133045355
0.760975840279	0.371934779218
0.0529669178544	0.493422550087
0.873075123326	0.507141807047
0.456075603448	0.442252687244
0.277111443697	0.392879974724
1.04229488133	0.429412841928
0.459164481036	0.441558993498
0.277111443697	0.392879974724
0.786272617049	0.375669284659
0.275258833578	0.359305920012
1.2048537734	0.39998008386
0.284564120846	0.339405414855
1.30702307824	0.432153914121
0.012979897198	0.186101618236
0.186420155799	0.585754646277
0.450584280773	0.532565612893
1.80100024332	0.502655788037
0.0099201298184	0.933587798246
0.457509887578	0.529325015099
0.305931829958	0.346067516818
1.40571586203	0.41062550179
1.27737326736	0.503673180061
1.92808720306	0.51617729049
1.57260919439	0.428867893139
2.3560965857	0.5108212599
3.28825562191	0.411414755214
4.2057110723	0.503355983613
2.57742647602	0.483765270889
1.72432635712	0.438155483721
0.596369246403	0.447910931891
0.0166641125672	1.0
0.295352286053	0.419543856011
0.310620177471	0.716564395479
0.0559938020707	0.510161133829
0.0371691257602	0.531381804234
4.55545159043	0.438352148981
2.33927453523	0.443567466298
1.35945567592	0.512368066081
0.0734956997759	0.304058309548
1.62437351914	0.433946589624
0.0637445351522	0.617677561029
0.0102330664877	1.0
0.0199340965076	0.194117441132
0.0133999711593	0.192933996126
0.571332120659	0.372749084645
0.972338733451	0.33283568401
1.1029036192	0.47045292423
0.833092594523	0.446254004368
0.0196968617219	0.325644743594
0.105797394939	0.91775520238
0.0393076525262	0.307313142001
0.0332768339041	0.807502255673
4.05745228508	0.455196646823
0.328616998289	0.393190240693
0.0168940934749	0.920355937661
2.93624813629	0.415842350189
24.9918570674	0.508504268462
2.03014218427	0.53193873183
1.27336490849	0.504368526566
1.43742830791	0.435831103252
0.0564191860758	0.338867982907
0.119850661933	0.402838055438
1.73242271964	0.598470097644
6.61015933907	0.44983648675
1.52050443512	0.413921361533
0.941910041872	0.377197817891
1.84419051708	0.533956411377
1.65062962404	0.584526199509
0.995449194397	0.38638234053
0.0387554811816	0.966744079631
9.9997517532	0.388550467864
0.506110011372	0.583673367276
0.309822214709	0.359195580082
0.0344226952209	0.51659803114
0.0186922990801	0.33700242478
0.000271872911443	0.451195190399
0.481137263973	0.641103860916
0.0391035061201	0.799840248485
0.281130967815	0.384659151474
0.805281753464	0.50531376053
0.332050489622	0.62536366936
0.0215045444376	0.547518893056
0.0367343112561	0.43953035176
0.0175131710597	0.365760428738
5.27840127973	0.473797493435
0.0183848705579	0.299706136341
0.321721893902	0.554347210029
0.0441725558988	0.611523836326
2.759746723	0.462131232321
1.33230270886	0.550252538647
1.60374311827	0.453197711541
2.09253433891	0.465922444798
2.44103666131	0.468772376415
0.0597196756479	0.61366389991
0.518607631131	0.246632285727
0.0689841942089	0.455736637597
0.038379157345	0.547700721671
1.39974275334	0.440250707139
0.0194791093515	0.252621852293
0.0173073042428	0.36303746009
2.78983229517	0.471411705986
2.47850877679	0.463905418713
0.241574201569	0.494104547173
1.13351331579	0.853791767099
0.200325906744	0.607866132732
3.37530073211	0.428897530553
4.17084924484	0.427749658674
3.15138516617	0.458682403129
6.06190779236	0.444401952681
2.97309122658	0.417084247002
0.691370680558	0.520029569903
5.05672116291	0.455406989901
7.28607744488	0.478924715458
0.011817227918	0.576148419785
0.0179477383166	1.0
1.70556178148	0.372530494948
3.18742451642	0.359039005831
0.0441826298764	0.376615967386
0.0568861315649	0.391683191123
16.7347201509	0.455519521517
0.0254264182214	0.941800232303
0.426803951374	0.373075997018
0.217777530423	0.444985842276
0.246229874239	0.374516042814
0.0152676868312	1.0
0.298568908332	0.388019368182
0.557190262836	0.385077955336
0.274028805744	0.367429709587
3.06280512282	0.411466063868
0.00878001716133	0.262277155323
1.79059454807	0.484011895362
0.670665187257	0.579143797455
0.083693874075	0.639090137049
2.74003797422	0.542365904733
0.404899579748	0.424992805211
0.479466263756	0.475420715892
1.40869167406	0.556144580202
0.011562005275	0.65043456651
0.0320114367485	0.981250769184
0.0301164499011	1.0
0.13108742859	0.564526843113
2.28782217483	0.423886418851
0.0101317264141	0.478250440628
0.00538049464687	0.643845897633
0.0549855482396	0.571513518566
2.99868846598	0.499240345784
2.48962472504	0.443471988153
3.11604252713	0.437718262689
3.14516442761	0.499551374078
0.0434274681225	0.345889586025
3.33813911214	0.442819502383
0.359530602422	0.477207776548
0.0749631714046	0.689191813115
0.155298573293	0.302315443628
0.0352802352957	0.502410884893
0.0406713010849	0.463751761743
1.40613682158	0.462495755296
0.0165297756148	0.895533293868
0.204968135036	0.840089673391
0.953932027928	0.428912364238
0.774046048799	0.526619730758
0.844118968858	0.551210256694
0.0772217413696	0.514600476672
0.79747026247	0.463732910078
0.0433538530973	0.607047936196
0.377932960165	0.360051039793
1.66403122932	0.45828171642
0.0852812593163	0.784051807022
0.0168193940618	0.541047622465
1.12331599681	0.483238288356
1.16967542976	0.481738340365
0.034926398891	0.542491280539
0.437467485388	0.474222017829
6.65420713192	0.437395562019
0.347986039879	0.446434890568
0.392946360449	0.471696577026
1.17410902257	0.442132856347
0.553105592237	0.409287780427
0.0670403285769	0.907446293804
0.0521894805275	0.516669893643
5.76220068255	0.464850791051
0.0987075522347	0.750841042048
0.157110176149	0.670959177998
0.223915235374	0.935260436195
2.2066332105	0.474051617379
0.3885861246	0.745781574566
2.45475582968	0.473058545902
0.0364473472955	0.384608588324
0.0352907311793	0.431588038318
0.447446960563	0.527721642784
1.17852236139	0.451361918373
0.0223039667626	0.78706542209
0.00365137542488	0.402667855254
0.213913963904	0.476849524694
0.534360679639	0.422277079303
0.391515173153	0.0493676347575
3.02690450349	0.450813750955
0.544710133213	0.446079130532
9.71423816277	0.445587354979
0.465814041334	0.371563666737
0.270786438024	0.36429467696
3.74027430845	0.526107501849
0.255710243253	0.281231532591
0.0132542077238	1.0
6.94800841456	0.481965303031
0.00553023492947	1.0
1.95636149464	0.361822702547
0.280429319486	0.37897337054
1.07089897616	0.49339486608
0.284216564464	0.375395039469
0.0664380499593	0.812064065055
