#abundance	rearangement
0.0111950774466	0.826535662689
0.0300642729583	0.493518318834
0.00781142983057	0.344639519899
2.82001637127	0.600235902289
0.0319456720021	0.616795705962
0.088070576611	0.908976162153
0.18238431519	0.413102554489
0.023615847762	0.272359337113
0.0264339791651	0.136371910339
3.71852033589	0.465682178422
0.0	0
0.0318482798374	0.459239169426
3.27189407406	0.29587629447
5.76460037388	0.429562127628
5.23494840841	0.434631339203
3.84491696794	0.464043813827
4.47994267237	0.512307281806
0.00163723422848	0.699963861903
0.0044754557391	0.702611833189
0.152706279624	0.335850083311
0.0105944902044	0.54783821591
0.171481227832	0.344628824592
0.171481227832	0.344628824592
0.0687233504769	0.303585440304
0.0900022801603	0.613839007742
4.03841608373	0.461284778549
0.00906855471367	0.83086113949
0.0200419676666	0.545194423005
4.1996048172	0.459487728005
5.90356526582	0.400031782788
0.160937958529	0.31319833809
0.0249955807115	0.478485109956
0.380280211763	0.34510437111
16.9008182392	0.5031851346
16.9437756232	0.524058058129
11.8800367289	0.476070774223
0.0253688949416	0.147775926768
0.0828658661984	0.668008365364
0.043783671209	0.905329012001
0.0295005148487	0.576316787038
0.51415636392	0.542784783777
3.03944848252	0.399232206496
1.53548741772	0.261700504214
0.396947720877	0.46965732623
0.232456152922	0.661691803068
0.0773868716455	0.545080494697
0.114637002485	0.168289959254
1.55294281426	0.452318556701
0.0547272924265	0.788823996293
0.0131782068535	0.159908327565
0.389464913463	0.358699069676
0.53657591301	0.324705064354
1.52094854909	0.27268040757
0.101070397507	0.405965043449
7.43053327797	0.331766732474
0.163698365276	0.737468007617
0.36887601231	0.70064316284
0.329546118706	0.342049483263
1.2737971898	0.233213545113
0.0362316371932	1.0
0.0382934769624	0.417487939849
3.44788949411	0.523944793397
0.0421162380557	0.279205146294
0.0343371817997	0.370510659132
0.0774187803022	0.469837793528
0.66419412397	0.348540452232
0.0387431552705	0.203305354444
0.38236425533	0.412785179097
0.106161906515	0.476939802256
3.99308548685	0.486510026674
4.6251215314	0.49997161158
2.19985268705	0.440953752718
1.12065610252	0.19013171681
0.19381675613	0.335271357249
0.0722521224973	0.507247180507
1.69268297619	0.229848164703
0.42929667975	0.761588249692
0.0679441930081	0.56369017739
0.187363350909	0.425919534826
0.00816226179506	0.764074764375
11.2399457661	0.448734884496
0.0713587304587	0.69154521781
0.201864712787	0.605499305474
3.95192374323	0.487242620994
4.65922821571	0.423510144451
0.155976029594	0.349772762176
0.0255522048365	0.170615089097
0.0051939755097	0.335981975188
10.3577235877	0.345966662449
0.036105304419	0.703278639561
0.541325630116	0.251536883804
2.5451734123	0.421624148947
0.00832920456813	0.947018751172
0.468766902186	0.353704109617
0.400953491671	0.41720919057
0.883414151172	0.504045622804
0.050974156419	0.897037695594
0.43471264	0.343003308016
0.135844973194	0.177639689377
0.876344681397	0.612505700643
0.438862685783	0.387420423739
3.35798340381	0.457961642719
5.98303201509	0.420925550516
4.35669756856	0.391187550597
0.604982814115	0.250852287893
0.0293261372972	0.408423682595
0.722165295525	0.370539241115
1.31385839048	0.231551322108
0.36144493119	0.618259455981
0.307886258002	0.365306922258
11.6971453726	0.404678037643
1.61914193772	0.41567395682
0.0379629194353	0.502290349677
0.992515905443	0.636856839266
0.337601657781	0.347867804522
2.58178478247	0.144888435997
0.0154068985459	0.142792550223
0.871508102767	0.606069375387
0.0454471943615	0.658364229757
0.626941811031	0.395319934862
0.0676719825294	0.0412872474578
0.0129700381356	0.0720266487309
0.151780731013	0.768517659301
8.56359564032	0.468123951714
8.12883536949	0.500403106676
3.69861733746	0.442532320663
3.42048721917	0.48258199905
0.0122763928705	0.764882088717
0.252910392804	0.53679092568
0.0448983795786	0.527346585275
0.0983670283054	0.581570100191
1.01460721996	0.319785700177
0.154534879197	0.249405425021
0.00469908088905	0.347727485757
3.18559013136	0.494883848104
1.20112267289	0.208370937435
1.11669612813	0.186428109319
1.11401010937	0.388838844811
0.052059457477	0.498764249924
0.0239620057372	0.674776211402
0.0262504956974	0.797344140066
0.519007668486	0.342574692294
0.0143495063528	0.398155303875
0.0376118716383	0.782572324523
6.24949002419	0.398056503645
0.12724108393	0.702589903252
0.0318739349659	0.24853284984
2.60862877982	0.433614213775
0.0118441843122	0.768783180969
0.0515355473045	0.589135411149
0.66219859139	0.283974111346
6.72934505464	0.381594453001
1.27376091728	0.227269159808
0.00403116577029	0.92633072796
6.61393723044	0.54620546768
0.00403116577029	0.92633072796
5.78957733533	0.406645461238
0.00483559472532	0.844862548587
4.57732870924	0.508007615788
7.47256730847	0.43895232131
5.94625987762	0.39736230745
1.20649370403	0.325302153325
0.232891356576	0.478588197475
0.691347323554	0.271538204943
0.797117199609	0.296465420636
1.02661847123	0.166820460289
4.57450566722	0.467300094728
1.48897068219	0.238876734879
1.06688763432	0.240950647735
0.392922937642	0.38108911317
2.52213261361	0.486003221714
1.15709520219	0.206630006776
7.27596255173	0.392693858404
2.74556692582	0.5612961527
0.0265279241769	0.454113543598
0.113679962738	0.825409301564
1.31899237499	0.221902812422
0.0142417839798	0.274055042646
0.029004466014	1.0
0.457653557956	0.418260947919
1.00866806097	0.247845554373
2.59853555546	0.496674180353
3.9999091962	0.413437240806
5.64706217461	0.415031633073
0.338053284527	0.362857751398
0.039730814865	0.246181238554
0.0102206676123	0.879995389953
1.07747075412	0.255810603805
0.299640054013	0.425831329584
0.308977403197	0.443182803547
4.66987231172	0.47368255447
0.299640054013	0.425831329584
0.273818367733	0.430311604918
1.20140705697	0.435174153017
0.0962460735358	0.591406245498
0.0287152003506	0.807060018915
0.0123369848622	0.69110101083
0.0155467991886	0.507768195075
0.0264134889923	0.711771699045
3.9566270545	0.199928644877
4.5248680482	0.365538060073
0.0402796335021	0.378034354388
0.0114581797171	0.834950390642
0.737698571548	0.600308750043
0.0498998158134	0.359549645714
1.4541694261	0.296123702798
0.37197795055	0.567562874566
1.41788698449	0.223889510202
3.43591008244	0.471422257956
4.42547446734	0.468060284071
5.24837872834	0.409722101166
1.62819054063	0.211993788651
4.04623990465	0.505600459949
5.59254779072	0.431265380305
0.7055962419	0.309654544684
5.38553293232	0.446087633593
0.277819556319	0.361246740348
6.28059839029	0.418318971591
4.06801502242	0.294458688477
0.00935087778139	0.713299492536
0.0507153679582	0.518541374773
0.0517430158501	0.75522997659
7.55815889074	0.393010412203
0.0678758409813	0.531448727229
2.56351888221	0.565410223043
0.0500593669229	0.498604318612
7.08536438749	0.502818026696
0.0159114349688	0.263843216357
0.523895119764	0.305491659885
0.0125486480779	0.863072015755
2.32735704005	0.155698305666
1.06953082087	0.286896501828
0.0262432369202	0.392172975808
0.214051032574	0.420008657118
1.97341725357	0.289035410514
5.81947160039	0.41239821663
0.762918604436	0.326919433294
0.993195803803	0.319525473986
1.84745054987	0.439198151075
0.0932658198177	0.694258322043
0.109215436942	0.650930071785
5.71930855901	0.441920652912
12.8573240418	0.44146618156
0.00547778653839	1.0
3.01248328775	0.504535097802
0.169381138	0.361713623085
0.169381138	0.361713623085
0.169381138	0.361713623085
0.322960185014	0.35519009292
0.025487046755	0.671582874426
12.8742677126	0.449042571889
4.40490337488	0.443224749082
0.331957735156	0.554629163168
0.112461693505	0.477556869653
6.05537177928	0.503424753229
0.348739272372	0.41128230435
0.487110813164	0.390058353175
0.0297163232029	0.322423622125
0.558893236253	0.382643050422
0.0924639243807	0.265771717648
0.0177181730827	0.357295004693
3.37686427212	0.224629688994
1.27857801061	0.149192195397
0.976490689252	0.364968178873
23.9912976647	0.466582916774
1.17429085361	0.289794672796
0.975866079182	0.212731668118
0.501399182093	0.339269839103
1.12144331797	0.254754705274
0.237473769408	0.55794038078
0.0359215069377	0.361043833618
0.00624469623814	0.45706356348
1.3418558025	0.193009941627
4.86407046473	0.400892447945
2.13407102182	0.499740893584
0.0754279387178	0.198181459257
0.00674117487432	0.387657569227
2.95504182326	0.283236356161
5.08111894811	0.416215370812
4.69268990289	0.443175145566
0.0237893814335	0.381584748639
0.91620352303	0.204185527371
0.985484486257	0.178828108324
0.0867807580156	0.126412294192
0.043443788871	0.396396728576
5.73229959905	0.45471136653
0.751122524432	0.347120470549
6.87842987323	0.430810217175
5.69216765614	0.457605208041
4.10177350132	0.478353271756
2.64891084916	0.211737049254
0.256116259646	0.333675865101
1.0916279851	0.293734932861
1.07194036184	0.285959116439
0.0755618231869	0.406686122034
0.15475244936	0.363764531941
0.845540074798	0.288693427353
0.248974832158	0.762519636504
0.00733462366921	0.502239389298
5.48201908547	0.489109082933
31.0118632261	0.441281977907
2.42030023231	0.582697535834
0.207651786979	0.413228299065
4.04288268426	0.457516327587
0.730131872815	0.554827089777
5.8859005523	0.473923746365
0.629594425744	0.312778708585
1.74631685014	0.520701526605
0.335241709975	0.401749668474
12.7382521036	0.436055942696
8.01570089206	0.322919413968
0.679978878925	0.659445675939
0.0152373105838	0.766676643255
0.0130203845419	0.728018812312
0.0141715304157	0.247229282968
0.0233335997756	0.3077743153
0.0	0
0.705262872164	0.430514130403
0.0124416165711	1.0
3.52692173613	0.437131276855
2.55641335003	0.24128385839
2.71356171311	0.19079563529
0.565685851464	0.401730605618
0.0247260080486	0.170615089097
3.93209487824	0.467307904827
3.44122339224	0.45562720966
0.556898391391	0.489285180752
0.0265853581611	0.144207895022
0.379497881567	0.419285716137
0.0774922676561	0.359766161522
0.00327016663871	0.318631259226
0.146965724104	0.530003950266
1.1086525268	0.458378330564
0.0376834568648	0.839760560038
5.79604821254	0.415221685858
4.36904980808	0.488348770276
0.0366536749376	0.20136710381
0.171364872052	0.506055873294
1.87678498273	0.254110520861
0.466072328297	0.228111849836
0.339682646315	0.545091348299
0.00243498412818	0.969270577555
0.913877203229	0.601741106279
0.0952866639216	0.735362265631
0.282980860833	0.555921412369
5.15088183601	0.422572775029
0.0150660063532	0.994405002494
0.0341265665428	0.61565390082
0.021304575027	0.946420557101
0.0259812114275	0.692053498773
3.81383537647	0.467776319566
1.54533557939	0.54296396069
0.0768102334272	0.426000118515
0.0266582298471	0.656015763562
0.013575496124	0.785092744059
1.98859077988	0.236147253109
16.9267354177	0.429395621436
1.41658309651	0.469194342147
0.114535737169	0.202274139065
2.9322094605	0.436280964315
1.1789120523	0.289145776525
0.0145998778778	0.355819093117
0.0434533363642	0.87252671834
0.163270139041	0.262292628888
1.21373869727	0.117545514937
0.353109240241	0.347841094973
0.0300366369186	0.349401187655
0.325983146399	0.759020398987
0.298302059277	0.742807941374
0.358062057554	0.76524346784
0.26486977255	0.533222383947
7.67760051852	0.506480448188
0.00670219275636	0.830640712191
1.32437331393	0.107161011173
0.837835427001	0.442377067279
4.95860242244	0.431777517496
5.41920576718	0.380806912334
6.07686451393	0.4180630592
0.0741129502788	0.201727836188
0.306366680768	0.728183865998
0.0285030709231	0.160093755144
0.831672989805	0.548939139749
4.09604564452	0.398880735267
0.162885646782	0.492547638383
0.077873553932	0.36801510242
0.325566233315	0.158281123972
0.193926076896	0.347254224638
5.54774539109	0.421108002283
7.61439149	0.512069148801
0.0124405542208	1.0
1.04242358123	0.351872904843
1.87677945502	0.207123785602
0.0222866545919	0.958593731203
0.473283635915	0.487906275759
3.4548443217	0.455058395001
0.130987643909	0.236269788355
0.0496526647106	1.0
0.26310305958	0.453490646823
0.0129900432947	1.0
0.165001716984	0.350216689833
0.156824157277	0.375301891703
2.31298432096	0.48707126938
0.440015547961	0.42761767622
1.29805056481	0.273430674528
0.149141518791	0.350682891857
0.157704913245	0.379878051926
0.0221116848791	0.675273118955
5.99591321855	0.428153221517
5.5456081862	0.446789287435
0.0113956016846	0.297747288022
0.013655883285	0.188042157767
0.202415315584	0.315679208059
0.0284249510755	1.0
5.78551060656	0.397980668481
0.23449005918	0.446011237421
6.51339401037	0.465076198184
4.34012534013	0.432015003703
0.084880317878	0.146963986334
0.00993409167449	0.307386639051
0.0262570177436	0.914332190238
0.0285743875394	0.307668154853
0.0563769137083	0.283433738476
0.00711249604678	0.506439980896
0.748745492238	0.304857476961
1.3194873421	0.266227191797
1.38969501681	0.326655698741
3.46575891562	0.466882640508
4.52662706073	0.514745544588
0.0242435742403	0.218099356768
3.31070933626	0.505892461209
0.0611093816202	0.460473269043
0.0335919184559	0.313671797931
0.168465044587	0.254972185997
0.00987527522959	0.948274826248
11.0915584224	0.378742547458
0.0345631377568	0.168757943262
1.07899963056	0.556231315736
6.55734636194	0.478967461537
1.11945076055	0.434973799529
0.408716253802	0.36885204256
1.28193110149	0.500060236598
10.8312642815	0.502176536195
0.0293619463273	0.462448132894
1.37528952456	0.302555435742
7.73729015648	0.407757056796
2.11160313511	0.471317800463
0.681178615785	0.444665210489
7.35969361316	0.48611386253
0.0390107480187	0.635805896841
3.23223663068	0.532966437686
0.0173057847968	0.598280069436
0.0145610492206	0.586835313456
0.161017272505	0.582442860194
0.198797388058	0.319300054007
2.98530987679	0.460253748437
0.32717227354	0.644179295161
0.0121026148833	0.611308156215
0.289237480747	0.392538739458
0.171529819084	0.451576646812
0.0377152793085	0.283887086989
0.0298114670958	0.0361397374861
0.07300901757	0.574009817089
0.0338202824341	0.431854757324
0.647156433058	0.758875254018
0.24127456811	0.170781713394
1.32651502827	0.452177539083
5.49646293223	0.428699683479
0.0210663664154	0.487122734201
5.95361345201	0.445254395741
0.00824873618869	0.0766869486969
0.374558109357	0.26923531182
0.181401408906	0.316780498593
4.37600572192	0.434981571107
3.33436926715	0.409862208876
0.0241641284272	0.114293977199
3.30106974047	0.310749023159
3.95044235502	0.465975198353
0.121119670663	0.346181507582
1.50132101804	0.476158473567
1.69660090559	0.45929519517
0.287919979713	0.374510980947
0.0644942005314	0.588162025419
0.0257538293932	0.400646892958
0.00874539056146	0.118701127208
0.0385870153802	0.583913219963
0.0545174809172	0.508743088224
0.0434353914669	0.479278046448
0.046293556364	0.400959693395
0.0512094699336	0.558328529327
0.174403075484	0.358324377289
0.289623459171	0.49131151479
0.747647937801	0.458836316229
0.320963522315	0.306821298469
2.36790877389	0.482402842093
0.146838553458	0.368296858013
0.0839140637621	0.798557025689
0.0227739106583	0.574484005862
0.00682097832398	0.221672016925
0.228978888103	0.371051076876
3.355276936	0.492989703011
2.81953581204	0.411623066253
0.0279106058039	0.914771028446
0.643263254463	0.560142043679
0.320364067183	0.156835601608
0.0	0
0.0124868226097	1.0
0.360196404413	0.32518203952
0.0223046837778	0.256761366477
0.0249345969804	0.141922556474
0.997282343329	0.207153268088
6.83144256618	0.436040805971
4.42156277231	0.483147226938
0.00597414122126	0.575312130047
0.107301225838	0.640000461885
2.25575407778	0.376847152468
2.12446972759	0.42362555925
1.0608910404	0.240512681542
0.00608011278024	0.185920065071
3.86107315551	0.443051062671
3.2553490824	0.518277346116
2.20028310719	0.485451810664
3.18369324539	0.515073226774
3.58851696182	0.464422421796
5.46602729886	0.409052271096
2.17669048059	0.235666353784
0.184798545554	0.493629169835
0.449485608719	0.442912113818
6.36261770036	0.344934897937
0.0126772667262	0.125794009118
0.255292399162	0.719907996217
4.8555207118	0.485345440198
5.27859027448	0.42272790442
0.413743873264	0.66649361405
0.202985951731	0.483292748952
0.427501292694	0.349815048477
1.81070134924	0.215984799827
0.0223820324451	0.158789715021
0.125996174266	0.37833639914
0.189276045535	0.363894403689
0.0402193857158	0.523941692625
1.35521054435	0.226992773854
0.153282733316	0.372904995368
0.233155537051	0.777501095485
0.0286927242026	0.625003153979
0.0	0
0.0517690666715	0.976568891769
0.269601749368	0.509379091692
4.06736120063	0.522938409789
6.93241811154	0.428892215235
0.0357291530906	0.0962332795134
0.0126261627615	0.0777053820469
11.0874451833	0.423895865865
0.0356741623825	0.305980016715
0.0280586610047	0.41406261456
0.0238079250601	0.410030040606
1.39826329611	0.283479103702
0.0259499918857	0.19593334944
0.189446381538	0.479973598612
0.0707349662768	0.666865688233
1.47328345075	0.512401807664
0.258927746052	0.36941396655
0.22355045307	0.446169764566
0.530336595061	0.406533101652
1.55374450804	0.476541798227
0.13936737462	0.269006504164
2.22712344807	0.378129170179
0.0332982728551	0.549786199356
0.161427833758	0.406432477859
0.368850009218	0.333151721608
5.89577896145	0.441179085854
0.0200261002422	0.731714380812
6.13233524496	0.408142490615
0.031829528266	0.201853452549
0.0811368724419	0.494529948199
0.762691664789	0.64849404036
1.77803573986	0.422419552442
0.101340522942	0.42893792913
5.54291801163	0.453088640019
5.37978634672	0.456885662581
3.43189392379	0.418693171409
0.0106556755805	0.156617826581
0.361211489518	0.440641891805
0.094401913025	0.312826500794
0.0259309766622	0.614708119454
0.0143645801503	0.531354490162
0.117020474729	0.529361784777
0.372313215857	0.48552386041
0.0936880681978	0.268036840871
0.149241972029	0.330909228583
4.40199527281	0.45926247321
0.0286988399154	0.853951392078
0.170947878251	0.357298798385
1.64300759289	0.187017071892
4.72925477701	0.483907692484
3.89089727453	0.495027487951
0.0849817248263	0.477678188356
0.0710428504146	0.714484179752
0.198324795359	0.611523867418
0.0337281926552	0.79958622311
1.24248952713	0.278249594529
4.95898910019	0.39981885462
0.134665385144	0.247457708416
0.0413419411309	0.524895540967
0.0559525460405	0.622805117634
0.427321207329	0.38323652417
0.0819909216797	0.859823616598
0.950918526803	0.301695038316
0.0119968311999	0.132787451907
0.0261554242061	0.623524860044
0.016514969843	0.329685996021
0.0099477019202	0.907384722293
0.0126772667262	0.125794009118
0.0246177627305	0.475010136297
0.0566202129628	0.382248348651
0.0246506214223	0.308237962402
0.137430133579	0.597754469783
0.0150829128257	0.169183938671
1.46331973955	0.657283993516
0.0731600031268	0.414946726883
3.31711591798	0.293836079722
0.113775639301	0.198334495221
0.0545740568369	0.567184499012
2.44339944215	0.28126460467
12.2074433455	0.502136610466
1.46777144785	0.375815721829
2.23450665272	0.167996001894
4.73752260513	0.382610173201
48.383316052	0.327349327099
1.33910288834	0.446558819429
1.19040063579	0.47884526217
3.68325631715	0.586391280103
0.222934230922	0.372833545268
4.67532701908	0.442733531645
0.0827330206422	0.126614617115
4.03952069282	0.498029833704
1.45285603483	0.21836923165
0.442706070432	0.704782448332
0.214843318572	0.472191068888
0.00522326014479	0.451129181175
0.0	0
19.4993409947	0.40536290795
7.6549753614	0.493573777855
0.297815337249	0.0949671844111
0.0199975544022	0.940844338161
0.897835839366	0.316812587654
0.803229227696	0.270132178009
16.7989879668	0.445697662344
15.6238725721	0.339856543695
0.0867910131056	0.539903686468
0.00983360072062	0.383286625907
0.0269038706097	0.552373943896
1.54200860619	0.604508337395
0.0172135003809	0.445000596663
0.0660565578503	0.280465095318
0.029807600595	0.177080421086
0.012071409176	0.937076574004
0.0196017638874	0.589138427424
0.230744560201	0.616441972537
0.517311546843	0.34297172379
3.73440716848	0.421102566506
2.94861592497	0.469956102317
4.18975958007	0.38488302913
2.39726889202	0.55390391685
3.79937058985	0.413049207789
0.384779431888	0.361881214025
4.09398152456	0.382271235226
0.136884986484	0.378380595125
0.861087290933	0.369772840744
0.0	0
6.42658225042	0.429018127025
0.0326471131756	0.695901954042
0.39600966071	0.309952348565
3.88844252056	0.504323478578
0.0161076255457	0.120831820382
0.0353508105573	0.309554941665
0.0166644860712	0.0798350253421
7.89804325116	0.505861183147
1.19956407018	0.298128584061
1.27314703337	0.309647761641
13.6000996372	0.33474112991
21.4505209635	0.369780523916
0.22026219248	0.65568661105
0.130843983258	0.441549464558
4.06417014469	0.428995908692
2.27200430175	0.517743714109
0.506171820827	0.32277642732
0.998264539198	0.416294407925
0.838416227204	0.150566896601
4.78853319172	0.480789483734
2.79650413598	0.482994427778
2.97995655738	0.478293096306
1.40121248467	0.512206952432
0.0584283058666	0.513955995228
0.464128772373	0.206509105336
1.19980267784	0.241159665996
0.0993168396546	0.300848894536
2.89940759991	0.438058056472
0.0170019417679	0.631556280488
0.876251446488	0.26286189589
2.11408742778	0.483131114957
2.78767454309	0.470863872097
0.12370081242	0.396319674824
2.2150957697	0.5091998648
1.01183397788	0.549680464638
0.405055004266	0.363304029437
0.479949369759	0.583915760983
0.261658160424	0.602221464096
4.91223850943	0.456893334422
4.44767565828	0.467964128016
1.21247162074	0.171940891462
1.63545732039	0.404137542317
0.345590669426	0.40853591477
0.019182841791	0.493297362392
12.1485225491	0.392191903936
8.46870296752	0.391834606092
3.13903493464	0.443584179582
2.17718758223	0.625710920643
0.0146188280219	0.196895297162
0.00219277436332	0.614677706238
0.00903572625516	0.908004946889
0.375177591978	0.358651191005
0.479831193113	0.341726554117
2.92411716989	0.505699098882
0.00817907488288	0.0764703848637
0.0161557783389	0.0638992824526
0.406701695409	0.525934919311
0.0192613284441	0.166958995656
1.47406002429	0.50953995063
0.0165499414276	0.111424240186
0.528603542761	0.443615383214
2.51421574652	0.487733287833
4.58293272551	0.425346021738
0.160851756845	0.25726826513
0.127739649026	0.388985997072
0.0289393578168	0.204925873761
5.02205564831	0.504198082581
2.77675525077	0.451855979761
1.7981492243	0.529271556657
0.095010028734	0.663289406687
0.0165499315904	0.127323927539
0.118632742803	0.470043688282
0.372434967411	0.626179893615
3.25743999314	0.494301669468
0.494067379062	0.246698661039
0.410888675115	0.648148077462
0.0133592056208	0.614913256037
0.0172839393364	0.145696290418
0.00853895249845	0.0948320012647
0.00850264489216	0.135537586825
0.15438946882	0.442042876433
0.0167380441249	0.0885337396473
0.0956746763488	0.637709207257
2.62799172395	0.431044959356
2.16355097993	0.49848592682
0.19331396564	0.84985442406
0.227164415937	0.227619352133
0.00725933284763	0.883988390744
2.28544661971	0.485143622821
2.43788272986	0.483769056962
1.94212131327	0.520759014802
1.90094758083	0.505793131875
0.702216625157	0.521047165023
0.0490114605563	0.168745119702
0.0372382661674	0.559704714434
1.92870607855	0.231115249305
0.00864571630282	0.16048439893
0.392951715791	0.188944901293
0.0199667824803	0.908739988185
0.016369585815	0.318996872477
0.0	0
1.80652409952	0.341187298434
0.814938086629	0.251140987295
0.529814216487	0.381863378115
0.0116429680274	1.0
0.0167271962233	0.082407682879
0.00802746322224	0.191334288251
0.0167452830764	0.0570747341494
0.0836902206244	0.0885337396473
0.817695150787	0.370636730037
0.0229437027765	0.274757234917
0.74416461641	0.56139461852
0.180009539673	0.403516092272
0.0974448480868	0.363015662383
0.422218026081	0.429082492308
0.174778348582	0.406305765472
0.0974448480868	0.363015662383
0.287125594357	0.29220095017
0.100784239057	0.356774710234
0.421827586047	0.294144859671
0.104933660841	0.304062804691
0.555395030328	0.357408219345
0.00417549067964	0.120175127353
0.203569744317	0.674452864772
0.362903461706	0.581096721889
0.838390112877	0.35195220407
0.00744439000729	0.374618779522
0.220382091576	0.580526076318
0.105282046792	0.36308106866
0.708407445015	0.271103532779
0.658759962206	0.405192953078
0.858519546165	0.304479466444
0.737467583741	0.180918461675
1.07847907037	0.241122006271
3.38383273002	0.416226922927
3.18266012923	0.441746968622
1.90977910234	0.42354361541
1.2671079527	0.367286018182
0.252698165472	0.42858450129
0.0097668820338	0.353400892292
0.0997307569128	0.402883678156
0.322467320913	0.654806785195
0.0355688779185	0.489966573174
0.0160395274716	0.17061582683
3.9399199258	0.428832391278
2.46384041964	0.464201388388
1.16574254389	0.471584942553
0.0308085904523	0.110031888311
0.85826632068	0.263147029756
0.117597649707	0.762558772104
0.0124239515273	1.0
0.0193280743005	0.345717091632
0.00721478633122	0.135628224915
0.189452070361	0.310242328417
0.81273930751	0.381438426349
1.16513660265	0.461494941049
0.461167320778	0.302538399783
0.0264861699808	0.584691651797
0.0517737845249	0.752671246766
0.0179429830211	0.109471134428
0.0129640196784	0.486646494523
3.3202129113	0.468962197619
0.126125083996	0.336135926431
0.00715650274156	0.492744910427
2.96849319542	0.434481786863
22.353558366	0.528863190986
2.11683225664	0.461113594288
1.62150984901	0.524336335868
1.60418943239	0.390913478291
0.0404251780373	0.291202073101
0.0748339092088	0.385075397445
1.66244993396	0.641260227907
5.65095266209	0.452977539466
0.655705644817	0.34127023693
0.906272112936	0.425815992231
0.997659996578	0.253396749784
1.58620198296	0.648384833551
0.478708603319	0.304187411805
0.0228992713924	0.945960973103
8.28743695675	0.371292691204
0.580741266111	0.605633433359
0.155355033592	0.323426861902
0.0229685398368	0.470559535784
0.0102249723297	0.084530262712
0.00315604013698	0.841073758998
0.417659058629	0.585266964716
0.0184365118105	0.259225200557
0.0984485882442	0.319549213463
0.85087945662	0.51034493659
0.250902549565	0.838931841353
0.0341011449316	0.575401277688
0.0138448739547	0.0983197662121
0.00792651499054	0.175154757171
3.85135472453	0.389007322335
0.00808636025616	0.103843917631
0.181831369788	0.461186421373
0.027120956842	0.477386757849
2.77226441136	0.452148628873
1.19741604968	0.53724006088
1.74751534989	0.40099830062
0.991746136957	0.198088905301
2.4175704451	0.52796875655
0.0427655315655	0.677453565803
0.235422072374	0.26418971745
0.0466051244675	0.484133554312
0.0231097974039	0.416108200163
0.683618131068	0.226830634729
0.00966397799065	0.0879976163105
0.00789041377403	0.127011282037
2.77499943637	0.530706992281
2.49323464666	0.469243605629
0.267560077364	0.416749872533
0.5167140299	0.882039621486
0.129531365358	0.489667576629
3.05549723942	0.416213410303
3.44252159217	0.412390033944
2.46278963119	0.422251745686
5.44957902514	0.408254526902
2.57572932403	0.455378508884
0.387753505772	0.395102419369
3.95712523075	0.396094557437
5.7864527263	0.415075069662
0.00724328196041	0.610999390152
0.00447794211127	0.895825844332
0.951734788938	0.355727613656
1.67217451973	0.226197347612
0.0604118235723	0.413134930448
0.0712416610529	0.385580001377
14.6166205435	0.536878173042
0.0162604904675	0.966400543384
0.370268795375	0.457180204199
0.189654923789	0.453718644511
0.0905058900233	0.409359128447
0.0178770643276	1.0
0.38508306635	0.412054103488
0.186403822173	0.316939127461
0.101162171642	0.379277855756
3.13780634003	0.434042958976
0.00498362262366	0.469445050359
0.859746107038	0.268359086158
0.61554622438	0.643818451635
0.0551079303609	0.509125002648
2.35035760456	0.77379039393
0.152764893496	0.364481315074
0.1507862053	0.420671984241
0.692155562035	0.270473044558
0.0129514474069	0.647600536091
0.00957461171114	0.694587047997
0.0533832472378	0.293737907669
0.0723457687631	0.66182570332
2.01234929071	0.468648564203
0.00653840521344	0.565063546602
0.00669413772777	0.430856937891
0.0271331270907	0.500476441062
1.52216280696	0.33289965965
2.55990463777	0.452831439372
2.83796669172	0.393743170499
2.61354178129	0.443181448161
0.0623539958686	0.142146550159
3.13979135444	0.410558355707
0.129427871295	0.46879217798
0.0370834948886	0.542816549095
0.115519798817	0.370704303789
0.0358813504256	0.413543450975
0.0294110038169	0.559741772987
1.21232983669	0.571643772016
0.00305591289871	0.829589506419
0.103601336634	0.895406960491
0.635510871711	0.474030006744
0.69350018935	0.526266501293
0.713021292929	0.600575579573
0.0810841714911	0.453331996947
0.377811455258	0.296504186583
0.0257853816368	0.470598029839
0.149111384858	0.427898997527
1.64554140023	0.45473059489
0.0373504056783	0.451093928282
0.00977696820765	0.585396165441
0.797697634711	0.545466219713
0.84879601468	0.511686248702
0.0223168972465	0.385127481993
0.266468898027	0.543818498168
5.50583922944	0.418903764769
0.139771179287	0.450850428022
0.18709470049	0.507144210497
0.805358629608	0.531453978679
0.191347808971	0.396855445726
0.0336436290387	0.622357025201
0.0370191759522	0.434649600738
4.48837270408	0.475826232785
0.0691165746842	0.560563283763
0.0853048236295	0.296328884926
0.291792953824	0.91031655783
2.21620563918	0.430676402646
0.281454331524	0.734221429578
1.28774167219	0.233015691747
0.0152624922451	0.143678871864
0.0277484999982	0.48379477244
0.243503298095	0.57311901477
1.65908682929	0.520913796828
0.0399665894221	0.762811622002
0.0144423740695	0.776951270621
0.137667311325	0.358456974163
0.262515517052	0.284276844706
0.271008049152	0.307426958992
2.61758804522	0.410609059265
0.407692382886	0.473649098338
8.79822496818	0.426344580584
0.231637536729	0.178282337674
0.0922344454846	0.272274900166
2.73485132142	0.588371864432
0.197393961877	0.238862833277
0.00375979065454	0.799083560204
5.41536180674	0.428986793015
